Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-01-06,上纬新材,688585,6.23,6.19,6.35,5.93,12868,8011102.0,6.774193548387096,-0.16,-0.01,0.32,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.456,6.606999999999999,7.0465,7.0760000000000005,6.2896,5.9567499999999995,16631.0,0.41200000000000003,6.668313926444371,6.888795245414586,-0.011826260263991624,-0.5218266926155251,0.07406544219643181,-14.502762430939221,0.5219021384371567,8.351255346092891,5.741744653907109,0.17177754719886715,-0.21633177713310084,-0.10561657826309469,23.853211009174377,10.1313185824789,51.29699586256534,23.853211009174377,10.13131858247889,12.461415389818667,30.53435421954591,25.066015252463977,7.144954656221277,13.762408798758488,-85941.09149247136,161863.0,0.2961259046107001,6.509896608930193,-86.24338624338621,0.31548460336401024,-159.9277371649441,31.738275472146782,0.42640691742725617,0.4389129049522367,0.8471213118114158,0.41999999999999993,55.55555555555527,1913.1,0.0509668179909548,0.3703272109821589,0,0.35,0,0.0,0,0,0,1.3611772492774983,-19.528104954769027,0.0,-0.38291291329678184,-0.7586756592879373,-0.14272098653576212,0.9935794542536116,1.0708263069139967,0.6190476190476207,-0.001612903225806428,-0.19910375303416938,-0.20000000000000007,-0.066365007541478,-0.19236804117240947,-0.20000000000000007,-0.08702064896755157,-0.32737441848309023,-0.31914893617021267,-0.1450276243093922,-0.004178919671877446,0.0,-0.1635135135135135,-0.36791433343157476,-0.36,0.01823545602450889,0.021646843757144943,0.02686111097214699,0.6068709488035459,0.607805677103853,15.225580853213147,0.024458304930045215,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-07,上纬新材,688585,6.21,6.45,6.45,6.21,11587,7431920.0,3.877221324717289,4.2,0.26,0.29,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.395999999999999,6.561,6.994999999999999,7.0658,6.301,5.95895,15357.3,0.381,6.634727168529853,6.8562918939023945,-0.007379863695203541,-0.38662001126142514,0.07543404934628997,-6.657018813314042,0.5276611751772983,8.314152937943245,5.675847062056754,0.2934280460119603,-0.22312946895900151,-0.13003870248018007,53.60824742268042,26.432106939058645,107.96052838992398,53.60824742268042,26.432106939058638,14.01141934617621,28.714040918929374,25.73357492318156,7.10796170147577,20.546785313472597,-74354.09149247136,173450.0,0.2710156269337016,6.456331438625257,-62.58992805755394,0.31152141740943806,-98.7004548408058,39.853105659752345,0.4583579670477491,0.43554358155296186,0.9475454947152234,0.2599999999999998,13.043478260869268,3071.8,0.0482978941720059,0.37717024673144983,1,0.35,0,0.0,0,0,0,1.0663901252450316,-19.793857057602764,0.0,-0.20579473661336556,-0.8749948597686769,-0.2881542917640274,1.038647342995169,1.038647342995169,1.0,0.04200323101777048,-0.09954926950575071,-0.09375000000000011,-0.009216589861751112,-0.3117723924922785,-0.30952380952380953,-0.0444444444444444,-0.07805537873965629,-0.06451612903225812,-0.06657018813314042,-0.5236392040782766,-0.5166666666666666,-0.13770053475935828,-0.39682457053617903,-0.39583333333333337,0.03281182464680953,0.02543531946472524,0.028873837910797204,0.6493610137041508,0.6488072731093846,16.908698653779773,0.026364381429781075,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-08,上纬新材,688585,6.35,6.29,6.5,6.09,12555,7946647.0,6.356589147286824,-2.48,-0.16,0.31,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.328,6.506,6.9300000000000015,7.058400000000001,6.312900000000001,5.9603,14718.2,0.365,6.5816922195252605,6.814344346205921,-0.0027640214131651043,-0.2854239050356667,0.07656142795397403,-8.040935672514616,0.5305706957210401,8.2564267393026,5.603573260697401,0.25875033990324403,-0.23218614342086513,-0.15085427022691827,37.11340206185568,38.19162016457016,34.95696585642672,37.11340206185567,38.191620164570146,12.723310074014044,28.76499484577135,26.65728802932757,7.044067625186975,21.56881665850393,-74660.31100466647,160895.0,0.24566122729743345,6.382067058544067,-74.10071942446042,0.31855560188019244,-106.24341664272707,36.9426465433555,0.45501151147790486,0.45678852783968604,0.9634506970266357,0.41000000000000014,86.36363636363664,3071.8,0.05064476977427543,0.38280713976986996,0,0.3,0,0.0,0,0,0,1.3361784551903118,-20.89725508965872,0.0,-0.26733903399901676,-0.966384114675387,-0.4271488946114238,0.9905511811023623,1.0673234811165846,0.48780487804878075,-0.024806201550387597,0.08354190040562703,0.06896551724137945,0.014516129032257963,-0.2185846766664592,-0.2250000000000001,-0.05128205128205121,-0.2120128036151384,-0.2250000000000001,-0.08040935672514615,-0.33732714029346567,-0.34042553191489355,-0.17127799736495386,-0.5594273081376987,-0.5633802816901408,0.033446579908167566,0.026078581959076978,0.028663031024813043,0.6414070078551175,0.6406636544944899,15.605129021981522,0.02465668543516713,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-09,上纬新材,688585,6.29,6.34,6.43,6.28,8038,5143039.0,2.3847376788553176,0.79,0.05,0.2,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.2940000000000005,6.476999999999999,6.851999999999999,7.053999999999999,6.324299999999999,5.96105,14017.0,0.34800000000000003,6.544508801136759,6.779207727968445,0.0009301480554609001,-0.13269378180594968,0.07207580191288257,-4.374057315233781,0.49386339470707136,8.086658486767679,5.617341513232321,0.2926552137747783,-0.23707277388416229,-0.16701915044140325,42.268041237113394,44.329896907216494,38.144329896907195,42.26804123711339,44.32989690721649,12.278565861782768,27.75951239677817,27.515021627891723,6.951291536174768,26.70830346064246,-76267.91100466649,168933.0,0.22055690887203827,6.327886883612318,-70.50359712230215,0.3065159160316072,-75.88734567901191,38.455249867004646,0.4209723855235713,0.44781248115482536,0.931943804937321,0.14999999999999947,-42.307692307692655,3875.6,0.04834635899552164,0.36037900956441293,1,0.3,0,0.0,0,0,0,1.6650572526193979,-21.356761062445443,0.0,-0.23513466525596446,-1.0390348846765416,-0.5578079092035317,1.0079491255961843,1.0238853503184713,0.3999999999999988,0.007949125596184325,-0.3597769812823576,-0.35483870967741926,0.024232633279482885,-0.3753497046938141,-0.375,-0.02611367127496156,-0.5225706818721787,-0.5238095238095237,-0.043740573152337814,-0.4659136212624585,-0.45945945945945943,-0.1974683544303798,-0.7453347273706555,-0.7435897435897436,0.033900433958549574,0.02519623163791603,0.026518767640975643,0.5895206009339987,0.5886523825391358,24.373429531036198,0.038097700970632156,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-10,上纬新材,688585,6.32,6.2,6.43,6.2,9204,5818367.0,3.627760252365923,-2.21,-0.14,0.23,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.2940000000000005,6.434,6.7735,7.0356,6.333600000000001,5.960249999999999,13478.7,0.335,6.491507447115719,6.736303451822634,0.0036197877392963366,-0.05644206400409316,0.06852427745574943,-6.485671191553544,0.4641491933465188,7.933872983366298,5.613127016633703,0.252881182076366,-0.24377989836791025,-0.18300218960689105,30.00000000000004,36.46048109965637,17.079037800687374,30.00000000000004,36.460481099656356,11.60851448824132,28.14276850132222,28.520681873339008,6.876170533711181,20.102458402783125,-85471.91100466649,159729.0,0.19534522515876063,6.256944556574128,-79.85074626865668,0.3010504934579209,-83.14837648992987,35.86131962528549,0.422481606181446,0.444906738670683,0.9555148262067437,0.22999999999999954,-42.50000000000017,3875.6,0.04855653120289047,0.3426213872787473,0,0.3,0,0.0,0,0,0,1.6976810485495406,-22.506479912076944,0.0,-0.2906941765238586,-1.110281572580846,-0.6817655438053003,0.9810126582278481,1.0370967741935484,0.0,-0.02208201892744477,0.14506096043791983,0.1499999999999999,-0.03875968992248058,-0.20566151721757142,-0.2068965517241378,0.0,-0.42714881433995144,-0.42500000000000004,-0.06485671191553544,-0.36902721601425925,-0.36111111111111105,-0.20205920205920203,-0.593409020629942,-0.5892857142857143,0.02707675871651926,0.025751074359054545,0.026613839606077015,0.6094481303669583,0.6082933825226365,21.286040195545898,0.03367576612548399,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-13,上纬新材,688585,6.06,6.07,6.19,5.98,22622,13786722.0,3.387096774193548,-2.1,-0.13,0.56,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.2700000000000005,6.3629999999999995,6.6935,7.0256,6.3412,5.958100000000001,13827.8,0.34400000000000003,6.4266601475594545,6.686947640576513,0.005726831281762241,-0.08710995769325858,0.06553903586687178,-10.471976401179939,0.4386855365749063,7.790213841437266,5.596786158562734,0.2157417110816754,-0.2547846100199731,-0.19810379351279808,15.55555555555561,29.274532264223012,-11.882397861779197,15.555555555555612,29.27453226422301,10.990690234071739,31.967128672671524,29.971369978641057,6.747456323889578,20.642967300922766,-88703.6252903808,137107.0,0.16978333325829986,6.173252331387127,-87.15596330275224,0.29526117249664086,-122.0667384284172,33.59521440131743,0.42396266445486436,0.43990025823067197,0.9263649484302874,0.21999999999999975,-47.61904761904767,1962.5,0.04864269728115994,0.327695179334359,0,0.3,0,0.0,0,0,0,1.7465550483448593,-24.15182525115523,0.0,-0.34069274893079504,-1.2169853674950668,-0.8015835811386897,1.0016501650165017,1.0351170568561874,0.428571428571428,-0.020967741935483897,1.4578444154715342,1.4347826086956523,-0.03497615262321141,0.801831939466348,0.806451612903226,-0.01938610662358642,0.7580043518806341,0.7500000000000002,-0.10471976401179939,0.18247869949296947,0.19148936170212782,-0.20860495436766624,-0.26197311757797204,-0.26315789473684204,0.028748746019156432,0.023919264992765994,0.02670713750771177,0.3698493336554651,0.36681652539590537,8.661008707952083,0.014212079259153897,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-14,上纬新材,688585,6.13,6.38,6.39,6.09,18867,11856116.0,4.942339373970342,5.11,0.31,0.47,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.255999999999999,6.326,6.625,7.0176,6.352199999999999,5.9576,14457.7,0.36,6.419481663319538,6.664210778311586,0.007002364169778248,-0.06591077599903396,0.05524024700159831,-5.481481481481487,0.3659666363855888,7.539916590963972,5.710083409036028,0.36610801333165033,-0.25060012741931725,-0.20773977935361046,56.24999999999998,33.93518518518521,100.87962962962952,56.249999999999964,33.9351851851852,14.954473902714863,29.50716981975822,30.16847922923373,6.679549740038814,30.55823127369447,-71094.42529038078,155974.0,0.1454351495840056,6.158326215010313,-53.60824742268042,0.29702823160402364,-51.71171171171165,42.86664143629345,0.4732498013609086,0.4369581417013294,1.1308551831575777,0.3199999999999994,23.076923076922952,3849.2,0.04655614915423568,0.2762012350079915,1,0.3,0,0.0,0,0,0,1.3259089338669978,-22.722412115776198,0.0,-0.1436471122716408,-1.244273305195325,-0.9108452688581485,1.0407830342577489,1.0492610837438423,0.9666666666666673,0.05107084019769359,-0.16598886040137917,-0.1607142857142858,0.006309148264984188,1.3472256780293606,1.3499999999999996,-0.010852713178294615,0.6282903253646328,0.6206896551724139,-0.05481481481481487,0.5011935073201783,0.5161290322580645,-0.17677419354838708,0.20164320743901665,0.20512820512820507,0.032397583807029694,0.030952150733283026,0.029811935295516213,0.45100985040198444,0.4451869910016514,10.384672461310155,0.016526321391733906,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-15,上纬新材,688585,6.4,6.37,6.45,6.31,12900,8242065.0,2.194357366771169,-0.16,-0.01,0.32,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.272,6.3,6.5845,7.0064,6.364,5.9571000000000005,14154.4,0.352,6.411869099731917,6.642417387325542,0.007187779960501629,-0.025864557281953103,0.052481664010382664,-3.9215686274509776,0.34556551667636465,7.448413791690912,5.720586208309088,0.37585566866563974,-0.23201943559036908,-0.21224582219181531,67.69230769230772,46.49928774928777,110.07834757834762,67.69230769230772,46.49928774928776,15.930733678106023,28.474771699430946,30.03136179656306,6.613022382459357,37.86942478957261,-72937.28243323788,143074.0,0.12228803105642783,6.145613643512203,-54.63917525773195,0.2858119293465934,-16.043846537119915,42.659728197098815,0.40802506912844577,0.4228457162513585,1.1195354388759036,0.14000000000000057,-65.85365853658524,3849.2,0.04486843474828781,0.26240832005191345,0,0.3,0,0.0,0,0,0,0.981429256414226,-21.643487103804233,0.0,-0.1478739294970982,-1.254878812378716,-1.004194887516662,0.9953124999999999,1.0221870047543582,0.4285714285714304,-0.0015673981191222097,-0.31626649705835586,-0.31914893617021267,0.02741935483870961,0.4015645371577574,0.3913043478260869,0.012718600953895098,0.027479091995221028,0.032258064516129004,-0.039215686274509776,-0.1903596309546225,-0.20000000000000007,-0.11281337047353757,-0.6166305090790216,-0.6144578313253012,0.02983139975797066,0.030642835798163435,0.025703163371281083,0.3186206008798702,0.3103480154117553,15.187814898069917,0.023772922954026332,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-16,上纬新材,688585,6.45,6.37,6.5,6.17,15757,10146405.0,5.180533751962325,0.0,0.0,0.39,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.2780000000000005,6.286,6.5435,6.994599999999999,6.3761,5.9565,14046.5,0.349,6.405427699773161,6.622238321597725,0.0066355906958713165,0.10734547343567748,0.048513025250727704,-2.1505376344086002,0.3174449807281367,7.337112451820341,5.749887548179658,0.3906897191431185,-0.21411757998688216,-0.21311505388072832,77.19298245614038,67.04509671614936,97.48875393612244,77.19298245614038,67.04509671614935,14.63124769538035,29.612644068626793,30.304902891674676,6.5620131631017955,37.77817465865424,-69594.88849384393,143074.0,0.10036261722714546,6.136619205421905,-54.63917525773195,0.288968220107551,-21.400394477317253,42.659728197098815,0.4077358902317176,0.42419854382338273,1.1055105667574054,0.33000000000000007,120.00000000000082,3849.2,0.045363927803383206,0.24256512625363844,0,0.25,0,0.0,0,0,0,0.9928674964741526,-20.76929664049013,0.0,-0.1478739294970982,-1.2309148468568205,-1.0773803803239241,0.9875968992248062,1.053484602917342,0.6060606060606065,0.0,0.22147286821705436,0.21875,0.0494233937397035,-0.30346565290425254,-0.3035714285714286,0.004731861198738141,0.9603135108235881,0.95,-0.021505376344086002,-0.06408885721073887,-0.0714285714285714,-0.11404728789986096,-0.23576486565137256,-0.23529411764705876,0.029705299261666384,0.03022111637164611,0.025684946813063207,0.23037343982088504,0.22120897780726215,12.434192156365022,0.019311074285811154,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-17,上纬新材,688585,6.38,6.45,6.48,6.35,9059,5839987.0,2.0408163265306247,1.26,0.08,0.22,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.328,6.311,6.5115,6.9818,6.3898,5.9575,13345.7,0.331,6.412284976731136,6.6094799274053,0.0057709521516093425,0.36571318761140265,0.044625064351795064,4.0322580645161255,0.29057610652671356,7.237940266316784,5.785059733683216,0.45767029799172715,-0.19354183929423105,-0.20937348727463778,90.3846153846154,78.42330184435451,114.30724246513716,90.3846153846154,78.4233018443545,14.141856290872196,28.622149356646688,30.558905337135464,6.5277688354051255,33.86518063735468,-64716.96541692086,152133.0,0.07998379894951224,6.145345240696035,-42.22222222222219,0.277613347242726,27.894453419494635,45.117611063969385,0.4114957934674759,0.4159114133929573,0.9619788478824203,0.13000000000000078,-43.478260869564764,4755.1,0.043040829029880004,0.22312532175897534,1,0.3,0,0.0,0,0,0,0.7786703021623009,-19.335733702172913,0.0,-0.09795992656743925,-1.1739345001697337,-1.1235202515330125,1.010971786833856,1.020472440944882,0.7692307692307687,0.012558869701726927,-0.42508091641809986,-0.4358974358974359,0.010971786833855912,-0.5198494726241586,-0.5319148936170213,0.040322580645161255,-0.0157540199913081,-0.0434782608695653,0.040322580645161255,-0.43617352337088444,-0.45000000000000007,-0.09026798307475314,-0.48305181465418856,-0.4883720930232558,0.02678761902108004,0.025733827711086128,0.025921798453908053,0.20499540142758252,0.1989171425925229,21.62671081677704,0.033551096337869186,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-20,上纬新材,688585,6.55,6.61,6.66,6.47,13584,8976786.0,2.945736434108533,2.48,0.16,0.34,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.436,6.353,6.4799999999999995,6.9719999999999995,6.4049000000000005,5.959599999999999,13417.3,0.333,6.442702672618653,6.609518451301204,0.004656298962595181,0.3898953943502902,0.03650871284114862,6.785137318255252,0.23657645921064305,7.071441148026607,5.888558851973392,0.6099010446210553,-0.17097703919394255,-0.20183981996169245,92.64705882352943,86.74155222142842,104.45807202773145,92.64705882352943,86.74155222142839,18.077523857418523,27.048257484940162,29.796083377180235,6.500857419554517,41.55477770615186,-58282.43910113134,165717.0,0.06172008556850628,6.184018420893207,-24.444444444444407,0.27278382243967414,122.17045233935194,49.756324226065715,0.4146936470502859,0.41446058052757895,0.9683169581875438,0.20999999999999996,-4.545454545454453,6113.5,0.04126835437816553,0.18254356420574308,1,0.3,0,0.0,0,0,0,0.7448346528032047,-16.72656580030843,0.0,-0.0048735540631064354,-1.1165773749938468,-1.150362753224698,1.0091603053435114,1.0293663060278209,0.7368421052631594,0.024806201550387597,0.49950325643006965,0.5454545454545456,0.03767660910518056,0.053023255813953396,0.0625,0.08896210873146626,-0.3995225886305367,-0.3928571428571429,0.06785137318255252,0.05564190239353439,0.0625,-0.08701657458563539,0.05123045968116391,0.0625,0.021647936259889023,0.02641172690438188,0.02612324429460596,0.3245850838172483,0.31871059292391934,14.423113728376887,0.02182718605220331,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-21,上纬新材,688585,6.68,6.54,6.68,6.46,12632,8298610.0,3.32829046898638,-1.06,-0.07,0.31,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.468000000000001,6.362,6.461499999999999,6.950400000000001,6.4203,5.9625,13521.8,0.335,6.457671492215783,6.604368936390004,0.003580230347277752,0.18049595264136076,0.033216751009543376,1.3953488372093092,0.2146300366481645,6.998075091620411,5.924924908379587,0.5731491278908768,-0.1488500792078788,-0.1904774408284834,80.00000000000003,87.67722473604829,64.64555052790351,80.00000000000001,87.67722473604827,17.552575457915296,25.468247676465268,28.982050982946287,6.468108701448452,38.736639782563195,-61727.53001022223,153085.0,0.04510420145482641,6.207066785475266,-23.75000000000003,0.2690135494082688,127.65321375186852,47.8507916435528,0.38601340896145026,0.4095261429490517,0.8739423342103586,0.21999999999999975,-31.249999999999943,4954.8,0.041133570245912666,0.16608375504771702,0,0.3,0,0.0,0,0,0,0.4923869773767635,-15.04292486864618,0.0,-0.043010669584462605,-1.0878930066724424,-1.1638637412243709,0.9790419161676647,1.0340557275541795,0.36363636363636437,-0.010590015128593033,-0.07008244994110724,-0.08823529411764708,0.02668759811616961,-0.19832455416640227,-0.20512820512820518,0.025078369905956244,-0.3304711930884613,-0.34042553191489355,0.013953488372093092,0.09018727884698374,0.06896551724137945,-0.05354558610709115,-0.480677520144713,-0.4833333333333333,0.013789423450762065,0.023746119178993132,0.024316559115434976,0.1257933645445955,0.11988596282356273,15.510013456819442,0.02361093922826362,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-22,上纬新材,688585,6.58,6.46,6.58,6.43,8736,5688073.0,2.2935779816513815,-1.22,-0.08,0.22,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.486,6.3790000000000004,6.4425,6.935,6.436,5.964549999999999,13139.9,0.32599999999999996,6.458029724182586,6.593674941101855,0.0026545997896286564,0.10951567173768254,0.03031589363176957,2.7027027027026973,0.19531014472267547,6.930775361806688,5.9542246381933115,0.5179202161002426,-0.13240245834590503,-0.17915579229964657,68.57142857142857,80.406162464986,44.90196078431373,68.57142857142858,80.406162464986,16.830678236930797,25.24335117562071,28.340113805440303,6.442562486314573,40.52478481241477,-66969.13001022222,144349.0,0.02970079387951685,6.214487766615628,-29.3333333333333,0.2605125815933925,93.01478953356188,45.69686396481241,0.3866384389703437,0.4035519613579127,0.8338123708142466,0.15000000000000036,7.142857142856962,4954.8,0.04032702501445705,0.1515794681588478,0,0.3,0,0.0,0,0,0,0.5100441124318215,-14.192419084115006,0.0,-0.08627615290584029,-1.0476563011573128,-1.1648216763889012,0.9817629179331306,1.0233281493001556,0.20000000000000118,-0.012232415902140636,-0.30842305256491453,-0.29032258064516125,0.0015503875968991832,-0.03565514957500826,0.0,0.014128728414442682,-0.3227906976744186,-0.3125,0.027027027027026973,-0.3041816009557945,-0.29032258064516125,-0.05555555555555558,-0.5389000316689538,-0.5319148936170213,0.01575242509781009,0.022490015531011286,0.02435593230508937,0.0012443649411064568,-0.005125123280855638,22.426233260844683,0.0344471608491732,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-23,上纬新材,688585,6.56,6.47,6.63,6.42,15773,10373291.0,3.250773993808049,0.15,0.01,0.39,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.506,6.392,6.4345,6.917800000000001,6.450400000000001,5.965999999999999,13913.4,0.345,6.459871305077573,6.58451383435357,0.0016455213597207708,0.11618090037824788,0.029597017117788824,2.0504731861198833,0.1904420066444122,6.91060501661103,5.95839498338897,0.5372816907629885,-0.12359586204957357,-0.1684373152332048,69.99999999999997,72.85714285714285,64.28571428571422,69.99999999999997,72.85714285714285,17.23815520746676,23.769456366483148,27.453466105074714,6.434012080027497,49.26589371731907,-75231.17762926986,160122.0,0.015500537876222964,6.224456026256921,-27.999999999999996,0.2569045400510073,87.42690058479633,46.02393187173904,0.37219756083052313,0.40394549611979236,0.8762419120824446,0.20999999999999996,-36.36363636363639,5728.3,0.03970703864776002,0.14798508558894408,1,0.35,0,0.0,0,0,0,0.2301538287913337,-13.397717228991425,0.0,-0.07968962311835104,-0.9808156392499308,-1.1504365726854662,0.9862804878048781,1.0327102803738317,0.23809523809523728,0.001547987616099089,0.8055173992673992,0.7727272727272727,-0.021180030257186178,0.16114546525323914,0.1470588235294117,0.015698587127158437,0.0010154217173319324,0.0,0.020504731861198833,0.9623040557352576,0.95,-0.02413273001508298,0.04803986710963448,0.05405405405405417,0.01569608125925794,0.0224211560771141,0.023446242489104745,-0.009951828061911298,-0.014701308820882095,12.421579814885254,0.01888869994212059,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-24,上纬新材,688585,6.22,6.54,6.54,6.22,12601,8204209.0,4.94590417310665,1.08,0.07,0.31,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.523999999999999,6.425999999999999,6.43,6.9064,6.4665,5.96655,14253.1,0.353,6.4721987966041,6.581216513290342,0.0017625538369266639,0.04930757626258326,0.029020839736529597,5.483870967741944,0.1866039995058853,6.896509998764713,5.963490001235287,0.6178967227832982,-0.11148059632687035,-0.15668629147303784,76.27118644067802,71.61420500403553,85.585149313963,76.27118644067801,71.61420500403551,15.73089485495739,27.155956380396933,27.39536210883757,6.428519028696298,49.188373001023,-62630.17762926986,172723.0,0.0027229665796379976,6.247455779527744,-19.999999999999975,0.26141135861879256,33.2187070151314,48.36822956969032,0.3745419826219605,0.4027407559031112,0.8097161444523538,0.3200000000000003,146.15384615384488,6988.4,0.03997115575210895,0.1451041986826479,1,0.4,0,0.0,0,0,0,0.12865117246509422,-12.083607570612363,0.0,-0.03264700234638687,-0.8725129482765835,-1.112161859438968,1.0514469453376207,1.0514469453376207,1.0,0.010819165378670892,-0.2011031509541622,-0.20512820512820518,0.0,-0.002454084863837913,0.0,0.013953488372093092,0.3909923832652611,0.40909090909090917,0.05483870967741944,0.3690786614515429,0.34782608695652173,-0.013574660633484115,-0.13614862548844864,-0.13888888888888884,0.015454682612338542,0.020809232063814406,0.023593927180256737,-0.03053703268280211,-0.03510658886116696,15.548166957625774,0.023882616364037487,195938.0,1.51,195938.0,1.51,195938.0,1.51
2025-01-27,上纬新材,688585,6.64,6.5,6.66,6.48,15308,10074409.0,2.752293577981647,-0.61,-0.04,0.38,195938.0,1.51,136270.0,1.05,59668.0,0.46,1083682.0,8.34,-1279622.0,-9.85,6.502,6.468999999999999,6.4159999999999995,6.896599999999999,6.4814,5.96645,13521.7,0.33499999999999996,6.476475904818853,6.5752004752688356,0.003981179926314,-0.03686552934342866,0.026277732767002605,7.084019769357486,0.1685979334330887,6.8374948335827215,5.9945051664172775,0.5996453494886252,-0.09763151895159114,-0.14513973819816922,64.70588235294122,70.32568959787307,53.46626786307752,64.70588235294122,70.32568959787305,18.29309389211563,25.789942618042026,26.653278999135033,6.407933819631072,50.30903841202707,-74536.39985149215,157415.0,-0.008900661204835902,6.261817942242008,-25.7142857142857,0.2555962615745931,91.30434782608724,47.10912108036413,0.36485738703076065,0.3937840015176166,0.747132581371689,0.17999999999999972,-14.285714285714402,6988.4,0.03932250178070663,0.1313886638350131,0,0.35,0,0.0,0,0,0,0.4017819909357655,-11.282241452146208,0.0,-0.05788213351711999,-0.769914324732978,-1.0594553060542626,0.9789156626506025,1.0277777777777777,0.11111111111110891,-0.006116207951070374,0.21482422029997617,0.22580645161290325,0.006191950464396356,0.7522893772893773,0.7272727272727273,-0.016641452344931973,0.12691401648998824,0.11764705882352944,0.07084019769357486,-0.3233135885421271,-0.3214285714285715,-0.041297935103244865,-0.19983273221472997,-0.1914893617021276,0.009535672426662398,0.01917241107438945,0.022983855002100848,-0.1909917324611414,-0.18979704411812737,12.798876477888824,0.019449079400183235,195938.0,1.51,195938.0,1.51,195938.0,1.51
