Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-05-08,方正阀门,920082,19.73,19.99,20.13,19.65,26751,54218697.68,2.4169184290030232,0.65,0.13,8.25,-1143582.0,-2.11,-237207.0,-0.44,-906375.0,-1.67,-2018289.0,-3.72,-218745.0,-0.4,19.578,19.258999999999997,19.112000000000002,19.5414,17.5094,0.0,42303.2,13.043000000000001,19.43761783059311,19.362410285082838,0.016927092308767655,1.8120158421641714,0.06299136981702248,-4.718779790276462,1.2038910599429338,22.121727649857338,16.102272350142666,0.6458603737852517,0.07023873493344916,-0.007024056335876658,77.51677852348988,67.9768955692474,96.59654443197482,77.51677852348989,67.97689556924745,27.750178663543807,20.743657841131828,18.068777323243538,19.11460225685297,54.73071326532103,-608486.8006734897,1728368.0,0.38586928482293725,19.603327189654422,-41.95979899497491,1.4886711060209776,34.289004029936564,52.77806382153343,0.7936260136315736,0.7154440513647975,0.6623446363264786,0.4800000000000004,-66.19718309859157,22536.2,0.07447079069639709,0.31495684908511257,1,0.65,0,0.0,0,0,0,1.601298080298673,-0.5146583902991739,0.0,0.05561855614374242,-0.05543190367107226,-0.10170357758276326,1.0131779016725797,1.0244274809160305,0.7083333333333324,0.00654582074521648,-0.3945408867664034,-0.3942731277533039,0.030943785456420736,-0.34945648208944335,-0.3493690851735015,0.13065610859728505,-0.2593033558533614,-0.2594254937163376,-0.04718779790276462,-0.5653000536245307,-0.5651027938850817,0.35801630434782594,-0.6023220550633288,-0.6022179363548699,0.025572460477376338,0.04490385155635048,0.049993739668111915,0.0070271952520977775,0.00687137179782637,-42.74753289473684,-0.021092022269834382,-959753.3333333334,-1.1933333333333331,857198.2,1.218,-2419065.4,-2.549
2025-05-09,方正阀门,920082,20.04,19.6,20.13,19.48,30379,60961581.54,3.251625812906447,-1.95,-0.39,9.37,-4069856.0,-6.68,0.0,0.0,-4069856.0,-6.68,-4212296.0,-6.91,999166.0,1.64,19.776000000000003,19.251,19.297,19.640600000000003,17.5094,0.0,39418.9,12.154,19.462599702809552,19.38000952322485,0.003091429087811051,1.2213522203183407,0.0486919490651245,-0.40650406504064707,0.9396085411097075,21.64602135277427,16.94797864722573,0.5644949437437314,0.09000660429281343,0.012190278887983996,66.89895470383279,68.72403572166655,63.248792668165265,66.89895470383279,68.72403572166658,26.848100742724725,20.919527390785728,17.664670263161117,19.32855434809971,56.08419095268115,-627648.939135028,1697989.0,0.38586928482293725,19.603327189654422,-51.758793969849215,1.428766027019479,12.35646958012023,50.95582295640663,0.766117913168339,0.712609210274815,0.599697725866987,0.6499999999999986,-35.00000000000014,22536.2,0.07289622586834077,0.2434597453256225,0,0.6,0,0.0,0,0,0,1.0781874075765503,-0.2955552662531355,0.0,0.019118788272146844,-0.044702965447707604,-0.10237643789111023,0.9780439121756488,1.0333675564681724,0.18461538461538654,-0.019509754877438557,0.13562109827669988,0.13575757575757574,-0.02195608782435121,-0.20023693563248646,-0.1998292058070027,0.05319720580333165,-0.1669683009761983,-0.16637010676156594,-0.004065040650406471,-0.4870318462733444,-0.48685651697699894,0.23270440251572344,-0.5264749434962201,-0.5262891809908999,0.02651594220993767,0.040605433558618585,0.04826089221893336,0.10257600929709185,0.10236121089913416,-133.96497695852534,-0.06676099652317195,-3158150.0,-4.516666666666667,-595907.2,-1.0580000000000003,-1384463.7,-2.033
2025-05-12,方正阀门,920082,19.88,20.12,20.18,19.63,31492,63955330.79,2.8061224489795955,2.65,0.52,9.71,7122499.0,11.14,1172835.0,1.83,5949664.0,9.3,4075955.0,6.37,467580.0,0.73,19.922000000000004,19.264999999999997,19.412,19.748,17.5094,0.0,37449.5,11.547,19.56373821006962,19.4348236326156,-0.007336359060911403,0.594611247213574,0.04578058480682907,0.700700700700696,0.8886927122701659,21.633731780675415,17.190268219324583,0.6593351650631668,0.10894225303802965,0.031618635671214444,85.01742160278746,76.47771827670336,102.09682825495568,85.01742160278746,76.4777182767034,26.295967569726898,20.28584633863799,17.324500323084273,19.482626902349864,54.74216520504419,-603027.9209532097,1729481.0,0.38586928482293725,19.603327189654422,-38.69346733668339,1.3681398822323734,32.36617532971342,53.272412578675386,0.6526836443767444,0.5553728854137906,0.606563361602667,0.5799999999999983,-44.76190476190496,20566.8,0.06799900011095295,0.2289029240341455,1,0.6,0,0.0,0,0,0,0.7019443440598249,0.4985318673461326,0.0,0.06554194110161968,-0.015627078770663827,-0.08814444052500477,1.012072434607646,1.0280183392766176,0.8909090909090934,0.026530612244897833,0.03663715066328721,0.03628601921024566,0.013091641490433181,-0.2872371726682208,-0.2870778267254037,0.03764827230531198,-0.23416259332214684,-0.2342271293375393,0.00700700700700696,-0.3847536435744149,-0.38466413181242076,0.1290684624017957,-0.6234770860483745,-0.6234974796432726,0.0225906640174143,0.04121780460180793,0.04111520494809968,0.24643930052834587,0.24622740498421145,226.16133744006603,0.11136677428845218,636353.6666666666,0.7833333333333338,34676.6,0.1759999999999998,-749393.0,-0.9929999999999998
2025-05-13,方正阀门,920082,20.45,19.59,20.6,19.57,36634,74474771.65,5.119284294234598,-2.63,-0.53,11.3,-7054411.0,-9.47,-1731760.0,-2.33,-5322651.0,-7.15,-3446764.0,-4.63,735500.0,0.99,19.832,19.366,19.475,19.8172,17.5094,0.0,35298.0,10.884,19.567778485443522,19.446318178347777,-0.007056657836006209,-0.1633437235356888,0.043740661427466854,5.435952637244368,0.851849381299917,21.604623453249793,17.34537654675021,0.5270000783059815,0.1121714001175659,0.046963095686654965,65.41095890410955,72.44244507024327,51.347986571842114,65.41095890410955,72.44244507024328,27.088917614964135,19.175014139518836,17.308892432969902,19.582950476618485,43.719990581717695,-638239.2413415593,1692847.0,0.38586928482293725,19.603327189654422,-47.6712328767123,1.3439870335014896,35.41123138125644,50.64656875550458,0.6575606275211795,0.5263050304125171,0.5086818954846871,1.0300000000000011,35.52631578947418,20566.8,0.06860576995923888,0.2187033071373342,0,0.55,0,0.0,0,0,0,0.37107145869429964,0.5226464451034143,0.0,0.012932095979260566,-0.008735629849910831,-0.06847000361898355,0.9579462102689487,1.0526315789473686,0.019417475728154904,-0.02634194831013925,0.16327956306363522,0.16374871266735314,-0.020010005002501163,0.3694441329296101,0.36969696969696986,-0.022455089820359264,-0.03556667105436362,-0.035012809564474834,0.05435952637244368,-0.3699977643639616,-0.369771332961517,0.06873977086743044,-0.5322403534308844,-0.5320910973084886,0.021255886401860786,0.034567322354000715,0.04142242600877656,0.4081576858360117,0.4079939457981351,-192.55932851098677,-0.09472215555665747,-1333922.6666666667,-1.67,-1881272.4,-2.3760000000000003,-1121607.0,-1.6460000000000001
2025-05-14,方正阀门,920082,19.76,19.9,20.06,19.43,34484,69338677.3,3.215926493108724,1.58,0.31,10.63,1734733.0,2.5,-1119063.0,-1.61,2853796.0,4.12,2841555.0,4.1,-533794.0,-0.77,19.84,19.478,19.561,19.885,17.5094,0.0,35561.3,10.965,19.61888948768298,19.479924239210906,0.0005526365218886394,-0.23517565987204664,0.04086907292744841,5.96379126730564,0.7994399355338183,21.559599838834547,17.562400161165453,0.5848093733955471,0.14209390844535574,0.06879575422519306,75.1773049645389,75.2018951571453,75.12812457932611,75.1773049645389,75.20189515714532,26.14584314540467,19.28109974201797,17.151943838599124,19.66433175882789,34.301953063571894,-621270.9238812419,1727331.0,0.38586928482293725,19.645204839440105,-37.110481586402315,1.2929879596799547,33.93159775395558,52.13276239920744,0.6571114052997733,0.5027162639298043,0.5527639712729248,0.629999999999999,-37.62376237623782,20830.1,0.064974269330651,0.20434536463724218,1,0.6,0,0.0,0,0,0,0.511070525952415,0.9257095008801133,0.0,0.04268114624662049,-0.04591875227749398,-0.05675331069885317,1.007085020242915,1.0324240864642305,0.7460317460317454,0.01582440020418585,-0.05868864988808209,-0.059292035398230025,0.015306122448979442,0.13512623852003025,0.13447171824973347,0.002014098690835908,-0.2195188194554467,-0.21953010279001461,0.059637912673056404,0.08266616432765073,0.08248472505091664,0.09460946094609457,-0.25047817770822467,-0.2508809020436926,0.022747539067622852,0.034684138707548925,0.04139412766874692,0.40456570895638794,0.4044459586728028,50.30398724082934,0.02501825882077709,600940.3333333334,1.39,-682123.4,-0.9240000000000002,-695973.8,-0.9839999999999998
2025-05-15,方正阀门,920082,19.87,20.69,20.88,19.8,69876,145163827.12,5.427135678391952,3.97,0.79,21.55,12921432.0,8.9,0.0,0.0,12921432.0,8.9,8621837.0,5.94,114996.0,0.08,19.98,19.779,19.641,19.9512,17.5094,0.0,38937.3,12.006,19.783675720347137,19.56955948075084,0.01048072564112885,0.5993882692328185,0.04222411066084748,17.02488687782806,0.8293237574897053,21.71430939372426,17.567690606275736,0.7529771975121611,0.20287449170250063,0.0950533395204937,91.73913043478271,77.44246476781038,120.33246176872734,91.73913043478271,77.44246476781039,29.152093730773625,18.116701971898564,17.59437924947588,19.77344019749651,46.46046152836073,-575980.9238812417,1797207.0,0.375744944227141,19.824291402718984,-5.93749999999993,1.2777745339885291,108.2331838565024,55.78669947926781,0.6487410547482443,0.505007215302814,0.45537469979015566,1.0799999999999983,124.99999999999946,27817.7,0.06175807317489266,0.2111205533042373,1,0.6,0,0.0,0,0,0,0.45859355216796177,2.260490093980996,0.0,0.11625490990616749,-0.0675890747628129,-0.05028673673049376,1.0412682435832914,1.0545454545454545,0.8240740740740758,0.03969849246231161,1.0263310520821252,1.0272812793979305,0.028330019880715707,1.21884923155087,1.219361483007209,0.03501750875437737,1.6120892676909273,1.6121212121212123,0.1702488687782806,0.9347657547901207,0.9344703770197487,0.08381351492928246,0.2854541106348534,0.285799522673031,0.028907914220128703,0.027401731997647977,0.040866845146228396,0.48387420730973446,0.48379847678700444,184.9168109678435,0.08901275315857934,2533918.0,0.6433333333333332,2130879.4,1.2779999999999998,1494038.8,1.248
2025-05-16,方正阀门,920082,20.43,20.48,21.03,20.31,45367,95237244.66,3.4799420009666617,-1.01,-0.21,13.99,-4781016.0,-5.02,0.0,0.0,-4781016.0,-5.02,-4690246.0,-4.92,-959666.0,-1.01,20.156,19.966,19.676,20.006600000000002,17.5094,0.0,39827.2,12.281,19.890802532601423,19.63699951921374,0.01588598844496221,0.9423192876733755,0.043200435282804844,10.048361096184856,0.850011764624468,21.801029411561167,17.55097058843883,0.6891738522831403,0.24960951137215093,0.12405168226632877,65.62499999999999,77.51381179977386,41.84737640045222,65.62499999999999,77.51381179977388,28.80640238028557,17.363850961430398,18.10787962583662,19.807634085559716,55.35353461380693,-599924.618325686,1751840.0,0.36671659052909256,19.941909705229058,-16.41791044776121,1.2379334958464914,116.28634067295805,54.593694997152156,0.6398549357913497,0.49668645066780936,0.4191182414639482,0.7200000000000024,10.769230769231374,24170.9,0.06044597147687946,0.21600217641402408,0,0.55,0,0.0,0,0,0,0.19632495243300147,3.095229709238424,0.0,0.09213371386039787,-0.061113318457192534,-0.046129239295603995,1.002447381302007,1.035450516986706,0.2361111111111127,-0.010149830836152729,-0.3507498998225428,-0.35081206496519723,0.045431342521694784,0.23838510673145175,0.2380530973451327,0.04489795918367334,0.49336712860857834,0.4930629669156885,0.10048361096184855,0.24402215641110003,0.24466192170818513,0.03538928210313452,-0.2802202160910058,-0.27997941327843534,0.026981468026820186,0.02523371654720372,0.04030707226812173,0.47286850768210853,0.47279579406965927,-105.3830012343502,-0.050201115822567775,3291716.3333333335,2.126666666666667,1988647.4,1.6099999999999999,696370.1,0.2760000000000001
2025-05-19,方正阀门,920082,20.62,20.4,20.62,19.68,29941,61550442.84,4.589843750000006,-0.39,-0.08,9.23,-3441748.0,-5.59,0.0,0.0,-3441748.0,-5.59,-2519819.0,-4.09,898483.0,1.46,20.211999999999996,20.067,19.749,20.0552,17.5094,0.0,38709.2,11.936000000000002,19.969140604508897,19.693518073346056,0.009945021454465438,1.0004242527396963,0.0428457638377849,5.208870551830835,0.846160990032414,21.864402475081032,17.633597524918965,0.6538714281723298,0.29127116861238694,0.15721093366039748,60.62499999999987,72.66304347826085,36.54891304347791,60.62499999999987,72.66304347826086,27.21625179863664,20.105004931758643,17.887859303951668,19.87335345779926,58.01748398222599,-583998.5544958989,1721899.0,0.35846073574792303,20.029008159287397,-18.8059701492538,1.2166525318574564,67.70451047709227,54.11888958556644,0.618173101801785,0.49852902310527186,0.3804944913685992,0.9400000000000013,62.06896551724208,20058.8,0.05963982999301257,0.21422881918892436,0,0.55,0,0.0,0,0,0,0.4426373424308594,3.6872835132032167,0.0,0.08256489545346174,-0.0369360963674602,-0.04503505478310404,0.9893307468477205,1.0477642276422765,0.7659574468085084,-0.003906250000000111,-0.34002689179359447,-0.3402430307362402,0.025125628140703515,-0.131742257278738,-0.13170272812793982,0.01391650099403563,-0.04925060332782927,-0.04943357363542744,0.052088705518308354,-0.2718805476520513,-0.27208201892744477,0.07708553326293544,-0.37960257765069105,-0.37970430107526887,0.025459800382861338,0.022820498475784858,0.0389412451084985,0.42908847126400745,0.42898473797920766,-114.94716451806826,-0.05591751716603056,1566222.6666666667,-0.5699999999999997,-124202.0,-1.7360000000000002,-44762.7,-0.7799999999999999
2025-05-20,方正阀门,920082,20.5,20.92,20.92,20.28,41904,87010833.74,3.137254901960787,2.55,0.52,12.92,5848398.0,6.72,-1038000.0,-1.19,6886398.0,7.91,739320.0,0.85,526644.0,0.61,20.478,20.155,19.8175,20.1314,17.5094,0.0,39101.1,12.056999999999999,20.115426665353684,19.784368586431533,-0.0032842051996080203,0.7087002045092525,0.04459789166222769,4.3912175648702645,0.8838187180161972,22.02704679504049,17.607953204959507,0.7494855511715466,0.31126172075928604,0.18770110262140988,93.12500000000004,73.12499999999996,133.1250000000002,93.12500000000004,73.12499999999999,27.98098558118681,19.322911569955103,17.917518509849025,19.941188298389726,64.64019393910762,-542094.5544958989,1763803.0,0.35160383633987546,20.19802169847854,-3.2835820895522203,1.1754630652962095,117.42188848610387,56.75181808938582,0.6146216720885892,0.48741910808563216,0.36774289531170834,0.6400000000000006,-37.864077669902926,20450.7,0.05618848304475188,0.2229894583111383,1,0.55,0,0.0,0,0,0,0.40471677730442446,4.890358389648327,0.0,0.13586624846010054,0.03234002440256606,-0.03374608835574979,1.0204878048780488,1.0315581854043392,1.0,0.025490196078431504,0.39955245315787713,0.39978331527627287,0.011116481391976851,-0.4003091190108191,-0.40046403712296985,0.06789178152118436,0.14385543484195007,0.14336283185840704,0.043912175648702645,0.10317230485718043,0.10333048676344991,0.07007672634271112,-0.20082389289392377,-0.20098948670377248,0.020601952062639654,0.021837876101294548,0.03871752606516894,0.4056186408358073,0.4055236238340469,139.56325020880564,0.06721459479702493,-791455.3333333334,-1.2966666666666666,2456359.8,1.5019999999999998,287543.7,-0.437
2025-05-21,方正阀门,920082,20.78,20.35,21.22,20.33,40861,84697353.46,4.25430210325048,-2.72,-0.57,12.6,-6260707.0,-7.39,0.0,0.0,-6260707.0,-7.39,-11307992.0,-13.35,-839335.0,-0.99,20.568,20.204,19.781,20.208399999999997,17.5094,0.0,38768.9,11.955,20.151514870683886,19.826267209658827,-0.01820941479565949,-0.20393859129419883,0.04262020139185089,2.467270896273921,0.8430702037322024,21.888675509330504,17.673324490669494,0.6349828276414198,0.30057541415808003,0.21506141036358425,51.39664804469286,68.38221601489758,17.425512104283428,51.39664804469286,68.3822160148976,28.29625074000493,18.259183811756007,18.177652069124083,19.837240774492052,63.53372738400286,-581119.1050576963,1722942.0,0.3450129962958126,20.24083517784503,-25.290697674418546,1.1550728463464803,109.0594345066353,53.15122052625184,0.5572133698433915,0.45264984228874483,0.39826733361355077,0.8900000000000006,41.26984126984159,20450.7,0.056760336429802466,0.21310100695925438,0,0.5,0,0.0,0,0,0,0.220605328282135,5.0389338266269625,0.0,0.0631080558860887,0.07877664646663513,-0.018834027229337857,0.9793070259865255,1.0437776684702411,0.02247191011236305,-0.027246653919694053,-0.024890225276823164,-0.024767801857585203,-0.00634765625,-0.09932329666938522,-0.09935668334524661,0.022613065326633208,0.18492634265166452,0.18532455315145802,0.02467270896273921,-0.07518728922888895,-0.07488986784140972,-0.034629981024667744,-0.5551043073036889,-0.5550847457627119,0.02725926744769058,0.023770874111416096,0.03510114294775885,0.24855254027084114,0.24842341300782927,-153.21587293818217,-0.07391856616910913,-1284685.6666666667,-2.0866666666666664,857271.8,-0.47600000000000015,87574.2,-0.7
2025-05-22,方正阀门,920082,19.95,18.99,20.37,18.93,46630,91080933.45,7.076167076167082,-6.68,-1.36,14.38,-9416259.0,-10.34,-1028639.0,-1.13,-8387620.0,-9.21,-5067115.0,-5.56,1605177.0,1.76,20.228,20.104000000000003,19.6815,20.258799999999997,17.5094,0.0,40756.8,12.568000000000001,19.972820275194056,19.76432149042484,-0.02749597477739106,-0.9555368781643806,0.041202838828983054,-5.002501250625313,0.81093367241263,21.708834181031577,17.654165818968423,0.32945584243833387,0.227582075961919,0.2151368342604036,2.6200873362444863,49.047245126979114,-90.23422824522477,2.6200873362444868,49.04724512697914,25.81960084047152,25.170481104921716,16.970179161595,19.705009739947027,56.2072619889204,-623863.2717243631,1676312.0,0.3366059448346226,20.02978804363225,-84.46969696969697,1.1754247858931604,-114.69194312796277,45.70099829895538,0.6041079181654425,0.46668610810491623,0.7100391468247479,1.4400000000000013,33.333333333333655,17775.6,0.06189703980480044,0.20601419414491548,0,0.5,0,0.0,0,0,0,0.5573375921011224,3.0677339836312196,0.0,-0.08619284980687632,0.07367138144700558,-0.005681322018814167,0.9518796992481202,1.076069730586371,0.04166666666666574,-0.066830466830467,0.14118597195369675,0.14126984126984143,-0.0691176470588235,0.557396212551351,0.5579631635969664,-0.08216529724504607,-0.332675024328811,-0.33271461716937356,-0.05002501250625313,0.7431124070128219,0.7430303030303032,-0.09485224022878946,-0.2422691301451112,-0.24196099103848168,0.033951237554412116,0.03225906412628105,0.038055221821683805,0.11402832484378296,0.11395021737036151,-201.93131178829535,-0.10338342548702298,-3276189.3333333335,-3.67,-3610266.4,-4.324,-739693.5,-1.523
2025-05-23,方正阀门,920082,18.99,18.44,19.23,18.43,29727,56261020.48,4.2127435492364445,-2.9,-0.55,9.17,-2489331.0,-4.42,0.0,0.0,-2489331.0,-4.42,-2097750.0,-3.73,-2174927.0,-3.87,19.82,19.988,19.619500000000002,20.262800000000002,17.5094,0.0,40691.6,12.548,19.73700177131805,19.666223602245225,-0.023675103316543537,-1.6289514723878042,0.043688174250488404,-5.91836734693878,0.8571401347074573,21.762350336768645,17.47664966323136,0.22478245919436132,0.07964283471708741,0.1833261711410639,0.3584229390681565,18.12505277333516,-35.17483672946585,0.3584229390681565,18.12505277333518,24.53481514652521,27.02800137158356,16.103397833864978,19.659917251795957,50.199089071476976,-652847.0967243629,1646585.0,0.325930334345359,19.743780954092205,-99.64157706093185,1.1486087297579348,-229.65100550094695,43.07160526527268,0.5728571863340424,0.45943173265359466,0.7484560563523898,0.8000000000000007,11.111111111110826,17775.6,0.062288976668000796,0.21844087125244194,0,0.5,0,0.0,0,0,0,0.3904230933336296,0.6174428058688626,0.0,-0.13946513797026797,0.06475799949825556,0.003250353344399098,0.9710373880989996,1.0434074877916442,0.012500000000001944,-0.028962611901000357,-0.3624919579669741,-0.3623087621696801,-0.11854684512428304,-0.2905927835051546,-0.29024767801857587,-0.099609375,-0.3447439768995084,-0.3445318084345962,-0.0591836734693878,-0.021462194278942692,-0.021344717182497308,-0.06300813008130068,-0.4980412684475364,-0.4978094194961665,0.034109668329107404,0.03287567701882771,0.036086610757049165,0.18777958300945796,0.18761378035529844,-83.73691469321851,-0.0442461038657985,-6055432.333333333,-7.383333333333333,-3151929.4,-4.204000000000001,-581641.0,-1.297
2025-05-26,方正阀门,920082,18.52,19.31,19.41,18.32,28030,53226248.65,5.911062906724511,4.72,0.87,8.64,828310.0,1.56,0.0,0.0,828310.0,1.56,3896330.0,7.32,1229787.0,2.31,19.602,19.907,19.586000000000002,20.253,17.5094,0.0,40345.4,12.440999999999999,19.67130919111527,19.639836668745577,-0.011076858424156687,-1.8396297388047846,0.043674062256471975,-4.02584493041751,0.8554001833552601,21.724500458388153,17.44749954161185,0.4354688003648986,0.004858489547710704,0.1536360902696088,34.13793103448272,12.372147103265112,77.66949889691793,34.13793103448272,12.372147103265135,23.989021276170583,25.18887672941354,15.127428462396866,19.626249317114617,49.16689483678498,-629960.2159904181,1674615.0,0.31474462744367493,19.650390088437465,-65.86206896551727,1.1444223919180823,-141.85408667032337,48.15312538319354,0.5967841150453503,0.4563370134533043,0.9123046694368291,1.0899999999999999,15.957446808510456,17429.4,0.059265789327710115,0.21837031128235992,1,0.5,0,0.0,0,0,0,0.19945610627912463,-0.07073098676875082,0.0,-0.03695430500640949,0.09972165971513014,0.015301163296070317,1.042656587473002,1.0594978165938864,0.9082568807339436,0.04718004338394777,-0.05708615063746758,-0.0577971646673936,-0.05110565110565124,-0.3140158096962874,-0.31428571428571417,-0.05343137254901964,-0.06382552352960824,-0.06392199349945826,-0.040258449304175103,-0.10993268131588974,-0.11019567456230694,-0.03353353353353361,-0.4523893252061111,-0.4524714828897338,0.04586887222216952,0.03564885937702747,0.03759386559056564,0.18222450263575432,0.18207780551559705,29.549784167528806,0.015562058297301057,-3692426.6666666665,-4.3999999999999995,-2297917.8,-2.774,-1211059.9,-2.255
2025-05-27,方正阀门,920082,19.26,19.11,19.47,19.01,21325,41068634.15,2.382185396167775,-1.04,-0.2,6.58,-101783.0,-0.25,0.0,0.0,-101783.0,-0.25,-2892569.0,-7.04,-471652.0,-1.15,19.240000000000002,19.859,19.6125,20.217,17.5094,0.0,38814.5,11.969,19.58495393094369,19.600589508097755,0.003997527101177189,-1.3881924942195916,0.042342373539525247,-2.450229709035223,0.8304398010439389,21.688599502609847,17.536400497390154,0.37897978893393286,0.0019709345238281004,0.12014036394484362,27.24137931034481,20.579244427965218,40.565649075104,27.24137931034481,20.579244427965243,23.660681586975223,24.43327164477277,14.16164202102107,19.69348404115365,46.820485864269095,-642013.4768599835,1653290.0,0.3029061424111523,19.53208636694721,-72.75862068965519,1.0955350782096476,-93.58741681790609,47.11202663378648,0.540105123703875,0.4235010145572158,0.8971968283650754,0.4599999999999973,-28.12500000000049,17429.4,0.05732784292044205,0.21171186769762612,0,0.5,0,0.0,0,0,0,0.1874723119645311,-0.9347969447578072,0.0,-0.05782382773571965,0.1233680139643636,0.03411080398961005,0.9922118380062305,1.024197790636507,0.21739130434782272,-0.01035732780942511,-0.2392079914377453,-0.23842592592592593,0.006319115323854652,-0.5426763885910358,-0.5424200278164117,-0.08652007648183568,-0.49109870179457804,-0.4907120743034056,-0.024502297090352232,-0.4178904842496042,-0.41769911504424784,0.028525296017222868,-0.6332697036922389,-0.6330172894590073,0.041515299171119235,0.0348617430705581,0.034023424741719765,0.37130013901098335,0.37109957514206393,-4.772718747069305,-0.0024783633453667377,-587601.3333333334,-1.0366666666666666,-3487954.0,-4.168,-515797.1,-1.3329999999999997
2025-05-28,方正阀门,920082,19.12,19.89,20.26,18.88,53327,106036202.85,7.22135007849295,4.08,0.78,16.44,4268038.0,4.03,1597868.0,1.51,2670170.0,2.52,4941354.0,4.66,-872556.0,-0.82,19.148,19.858,19.668,20.1622,17.5094,0.0,40698.8,12.55,19.63188409541389,19.622027322312736,0.015041543990192198,-0.5874516132009292,0.04111656176301493,-0.05025125628139726,0.8086805367549776,21.689701341887442,17.646298658112556,0.5549042520278351,-0.0018288436904244226,0.0952293576990929,54.1379310344828,38.505747126436766,85.40229885057487,54.1379310344828,38.505747126436795,26.628062418362614,22.274530506860177,13.785985890315711,19.745378789170225,54.31478946548655,-617282.114541143,1706617.0,0.2917445336638069,19.570000959476022,-45.8620689655172,1.115854001194673,-24.916467780429564,51.51479624220225,0.556876100940501,0.4431333234032513,0.9408106208463853,1.3800000000000026,55.05617977528108,19313.7,0.056101256973085614,0.20558280881507454,1,0.5,0,0.0,0,0,0,0.37675071347470285,-0.4210961665708026,0.0,0.030305198920012117,0.18630084954269155,0.06232079557911055,1.0402719665271967,1.0730932203389831,0.7318840579710143,0.04081632653061229,1.5006799531066823,1.4984802431610942,0.07863340563991317,0.7938910754532915,0.7928026172300984,-0.022604422604422636,0.3050830865617582,0.3047619047619048,-0.0005025125628139726,0.5464273286161698,0.5465663217309502,0.0591054313099042,0.6742645442843238,0.674134419551935,0.04805838537720748,0.037099626153811446,0.035079897003901614,0.3561986595343796,0.3559983717384414,80.03371587158716,0.0402507619570917,1664855.0,1.78,-1382205.0,-1.8840000000000003,-262466.6,-1.18
2025-05-29,方正阀门,920082,19.78,20.06,20.28,19.54,40098,80500413.28,3.7204625439919656,0.85,0.17,12.36,-3263664.0,-4.05,0.0,0.0,-3263664.0,-4.05,701375.0,0.87,2120382.0,2.63,19.362000000000002,19.795,19.787,20.131600000000002,17.5094,0.0,37721.0,11.631,19.69774808073483,19.654469742882164,0.014966452250231448,0.7482533681606263,0.03349041305681751,-3.04494925084583,0.6626748031552481,21.44368700788812,18.13031299211188,0.5823933545383474,0.026243029525530745,0.08613372868613292,59.99999999999998,47.126436781609186,85.74712643678157,59.99999999999997,47.12643678160921,25.46660580988626,21.19321340377949,13.455459276392299,19.859141945490574,60.61295390951867,-601026.1685951971,1746715.0,0.2814369096128644,19.634149342679734,-40.00000000000002,1.0890072868236251,10.91542836176866,52.444005031286856,0.5063824750062845,0.4370506191901996,0.9014438592333889,0.740000000000002,-48.611111111111015,16335.9,0.05428750183567424,0.16745206528408757,1,0.55,0,0.0,0,0,0,0.9436290488615808,0.26636574972084165,0.0,0.048919085687162446,0.25627105772171976,0.09758572626565637,1.0141557128412537,1.037871033776868,0.7027027027027002,0.008547008547008517,-0.24807320869353233,-0.24817518248175197,0.03883997928534444,0.4305387085265786,0.43055555555555536,0.05634544497103744,-0.14008149260132963,-0.14047287899860927,-0.030449492508458298,-0.42615490297097713,-0.42645011600928073,0.13461538461538458,0.11025584228596741,0.10951526032315972,0.032619714511496437,0.03467818950822738,0.031899097551143084,0.40746711060693436,0.40737155432723376,-81.3901593555949,-0.04054220129412233,300863.6666666667,-0.0899999999999997,-151686.0,-0.6260000000000003,-1880976.2,-2.475
