Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-01-16,华胜天成,600410,6.15,6.13,6.16,6.02,94909,57785139.0,2.2764227642276516,-0.33,-0.02,0.87,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.17,6.305000000000001,6.349,5.811599999999999,5.415900000000001,4.8107,107520.7,0.9810000000000001,6.305833333333333,6.017307692307693,-0.011272479041805927,-0.12036030092198413,0.035828975511495005,-7.401812688821751,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.12333522573187014,-0.07881719405741178,16.66666666666671,15.296226017288712,19.407547965422705,16.66666666666671,15.296226017288712,12.085427135678367,28.09045226130658,41.04239737885593,6.430167409873972,42.45928038774713,-375075.515815557,-686646.0,-0.3380864956325058,4.722332074863913,-64.8351648351648,0.21642857142857144,-30.17572762218569,32.82442748091599,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.14000000000000057,-17.647058823529036,12993.2,0.035077564250984024,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-72.40263876100362,0.0,0.0,0.2928589996183077,0.7926639766641492,0.9967479674796748,1.0232558139534884,0.7857142857142848,-0.003252032520325243,0.31131436782403243,0.3181818181818181,-0.026984126984127,-0.2695486870055106,-0.2627118644067796,-0.023885350318471388,-0.15943530745454382,-0.15533980582524276,-0.07401812688821752,-0.26253914232654996,-0.2564102564102564,0.0,0.0,0.0,0.022914882611545034,0.01697478792050648,0.0,0.0,0.0,-134.41020967232114,-0.22076390227660606,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-17,华胜天成,600410,6.09,6.0,6.16,5.99,86638,52797075.0,2.7732463295269154,-2.12,-0.13,0.79,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.148000000000001,6.245,6.349,5.811599999999999,5.415900000000001,4.8107,104377.6,0.952,6.305833333333333,6.017307692307693,-0.0023213509115330377,-0.09700205531201671,0.035828975511495005,-9.090909090909083,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.13186707615241247,-0.08984581588628014,1.6129032258064169,10.931899641577104,-17.025089605734955,1.6129032258064169,10.931899641577104,12.085427135678367,28.09045226130658,41.04239737885593,6.430167409873972,42.45928038774713,-451520.80993320426,-773284.0,-0.3380864956325058,4.722332074863913,-64.8351648351648,0.21642857142857144,-30.17572762218569,32.82442748091599,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.16999999999999993,-22.727272727272986,12993.2,0.035077564250984024,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-71.1504009365309,0.0,0.0,0.2928589996183077,0.7926639766641492,0.9852216748768473,1.028380634390651,0.05882352941176348,-0.021207177814029365,-0.08714663519792643,-0.09195402298850575,-0.025974025974025983,-0.16533718689788057,-0.16842105263157892,-0.018003273322422353,-0.19711235496904767,-0.19387755102040816,-0.09090909090909083,-0.26620874234557756,-0.2685185185185185,0.0,0.0,0.0,0.021590241443709204,0.017406595615273378,0.0,0.0,0.0,-147.24169254031094,-0.24162082385016928,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-18,华胜天成,600410,5.97,6.22,6.42,5.83,430741,263373240.0,9.833333333333332,3.67,0.22,3.93,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.132,6.2090000000000005,6.349,5.811599999999999,5.415900000000001,4.8107,136503.4,1.2449999999999999,6.292628205128205,6.017307692307693,0.010845656243379864,-0.08211769291553134,0.035828975511495005,-5.471124620060797,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.13611568288913825,-0.09904931915456824,63.93442622950811,27.404665373993748,136.99394794053683,63.93442622950812,27.404665373993748,12.085427135678367,28.09045226130658,41.04239737885593,6.430167409873972,42.45928038774713,-312807.6065433741,-342543.0,-0.3380864956325058,4.722332074863913,-64.8351648351648,0.21642857142857144,-30.17572762218569,32.82442748091599,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.5899999999999999,126.92307692307705,56067.3,0.035077564250984024,0.179144877557475,1,0.25,0,0.0,0,0,0,0.8511222062576098,-61.97247099287542,0.0,0.0,0.2928589996183077,0.7926639766641492,1.0418760469011725,1.1012006861063464,0.6610169491525419,0.036666666666666625,3.9717329578245115,3.9746835443037973,0.011382113821138073,4.951351948823521,4.954545454545454,-0.012698412698412764,2.3151263737955237,2.3305084745762716,-0.054711246200607966,2.9343185700063024,2.93,0.0,0.0,0.0,0.023843960402567293,0.02272274396897496,0.0,0.0,0.0,-29.616041621202484,-0.04843648106225036,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-19,华胜天成,600410,6.25,6.15,6.39,6.15,305987,191710037.0,3.8585209003215324,-1.13,-0.07,2.79,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.13,6.18,6.349,5.811599999999999,5.415900000000001,4.8107,155169.9,1.415,6.27068540433925,6.017307692307693,0.02270648740675858,-0.09337535524071774,0.035828975511495005,-4.503105590062118,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.13600490966450224,-0.10621673256211873,54.23728813559329,39.928205863635945,82.85545267950796,54.23728813559328,39.92820586363594,12.085427135678367,28.09045226130658,41.04239737885593,6.430167409873972,42.45928038774713,-618794.606543374,-648530.0,-0.3380864956325058,4.722332074863913,-64.8351648351648,0.21642857142857144,-30.17572762218569,32.82442748091599,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.23999999999999932,71.42857142857133,56067.3,0.035077564250984024,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-56.303940096286055,0.0,0.0,0.2928589996183077,0.7926639766641492,0.9840000000000001,1.0390243902439023,0.0,-0.01125401929260439,-0.28962648087830045,-0.29007633587786263,0.0032626427406199365,2.224004045980887,2.206896551724138,-0.0016233766233766378,1.9478516377649324,1.9368421052631581,-0.045031055900621175,1.5643804160171637,1.5596330275229358,0.0,0.0,0.0,0.02198842359563344,0.022157689755802536,0.0,0.0,0.0,-41.69076238283854,-0.06654254066758883,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-22,华胜天成,600410,6.12,6.17,6.43,6.02,396444,248177064.0,6.666666666666668,0.33,0.02,3.62,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.134,6.167,6.349,5.811599999999999,5.415900000000001,4.8107,184164.7,1.6800000000000002,6.255195342133212,6.017307692307693,0.029172039178689112,0.1002764955900028,0.035828975511495005,-2.0634920634920673,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.11877606638080307,-0.10800431637419146,56.66666666666668,58.27946034392269,53.44107931215464,56.66666666666668,58.27946034392269,12.085427135678367,28.09045226130658,41.04239737885593,6.430167409873972,42.45928038774713,-725157.6309336174,-252086.0,-0.3380864956325058,4.722332074863913,-60.0,0.21642857142857144,-32.16388819772745,32.82442748091599,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.41000000000000014,412.4999999999997,95711.7,0.035077564250984024,0.179144877557475,1,0.25,0,0.0,0,0,0,0.8511222062576098,-51.677457536767534,0.0,-0.35806834939232296,0.2928589996183077,0.7926639766641492,1.0081699346405228,1.0681063122923589,0.3658536585365861,0.003252032520325132,0.29562367028664616,0.29749103942652333,0.02833333333333332,3.5758674022946053,3.582278481012658,0.003252032520325132,4.477485941666552,4.484848484848484,-0.020634920634920673,2.7226186899038463,2.731958762886598,0.0,0.0,0.0,0.022013950245815976,0.02137760677565339,0.0,0.0,0.0,-32.178165949879556,-0.05140230423790369,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-23,华胜天成,600410,6.18,6.65,6.79,6.17,742983,489519341.0,10.048622366288495,7.78,0.48,6.78,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.2379999999999995,6.204,6.349,5.811599999999999,5.415900000000001,4.8107,247171.9,2.255,6.315934520266564,6.017307692307693,0.025296400046536414,0.5200095365915274,0.035828975511495005,5.891719745222934,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.0821266222338289,-0.10349617468429455,85.4166666666667,65.44020715630889,125.36958568738234,85.4166666666667,65.44020715630889,20.83046390784448,22.74776184811874,41.04239737885593,6.430167409873972,59.419181499861885,-317715.34061103594,490897.0,-0.3380864956325058,4.722332074863913,-14.5833333333333,0.24525510204081633,135.91998620451818,51.83157894736843,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.6200000000000001,342.8571428571411,170010.0,0.036880466472303204,0.179144877557475,1,0.25,0,0.0,0,0,0,0.8511222062576098,-35.676117460343036,0.0,0.03664797712235525,0.2928589996183077,0.7926639766641492,1.0760517799352751,1.100486223662885,0.7741935483870973,0.07779578606158832,0.8741184126888035,0.8729281767955801,0.06913183279742774,0.7248950065120339,0.7251908396946565,0.08482871125611746,6.828372440969771,6.793103448275862,0.05891719745222934,5.580253473975078,5.58252427184466,0.0,0.0,0.0,0.040404137171116336,0.033004650486354564,0.0,0.0,0.0,-17.16978158345267,-0.026059997849890885,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-24,华胜天成,600410,6.48,6.7,6.71,6.39,577178,378180306.0,4.812030075187974,0.75,0.05,5.26,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.378,6.263,6.349,5.811599999999999,5.415900000000001,4.8107,294098.9,2.683,6.375021517148632,6.017307692307693,0.013410317459800121,0.6610309828060292,0.035828975511495005,9.656301145662848,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.04832949170477841,-0.09328663486598754,90.62500000000001,77.56944444444446,116.73611111111114,90.62500000000001,77.56944444444446,18.83887700837539,20.5728633586091,41.04239737885593,6.430167409873972,65.24248990218804,223389.03438896488,1068075.0,-0.3380864956325058,4.722332074863913,-9.374999999999986,0.2505940233236152,167.51827956989246,53.31345157746037,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.3200000000000003,88.2352941176473,227727.8,0.0374020930333754,0.179144877557475,1,0.25,0,0.0,0,0,0,0.8511222062576098,-24.09660583426267,0.0,0.06636629665174487,0.2928589996183077,0.7926639766641492,1.0339506172839505,1.050078247261346,0.9687500000000007,0.007518796992481258,-0.22316122979933595,-0.22418879056047203,0.08943089430894302,0.8862827505743709,0.8853046594982077,0.1166666666666667,5.661949721831067,5.658227848101265,0.09656301145662849,4.348797123475554,4.36734693877551,0.0,0.0,0.0,0.035327522099971406,0.03087196791790534,0.0,0.0,0.0,-22.102108704578647,-0.03373225089692468,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-25,华胜天成,600410,6.63,6.69,6.77,6.5,477920,317037911.0,4.02985074626865,-0.15,-0.01,4.36,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.4719999999999995,6.302,6.349,5.811599999999999,5.415900000000001,4.8107,328897.7,3.0010000000000003,6.423479745279612,6.017307692307693,-0.001072045849038366,0.5475082875616167,0.035828975511495005,6.190476190476191,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.014778730961343616,-0.0759660953314113,89.58333333333337,88.5416666666667,91.66666666666671,89.58333333333337,88.5416666666667,19.109313431897252,18.928440092092774,41.04239737885593,6.430167409873972,71.97426543725423,418097.18253711547,590155.0,-0.3380864956325058,4.722332074863913,-10.41666666666663,0.2519801645147855,168.8631984585747,52.96251250422805,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.2699999999999996,-54.237288135593275,214734.6,0.03766519648950456,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-16.147779642714752,0.0,0.05931973098215619,0.2928589996183077,0.7926639766641492,1.009049773755656,1.0415384615384615,0.7037037037037063,-0.0014925373134327957,-0.1719712116539438,-0.17110266159695808,0.08427876823338742,0.20551704654377412,0.20441988950276246,0.07556270096463025,0.10952985668882231,0.10941475826972025,0.06190476190476191,2.678231690422683,2.6949152542372885,0.0,0.0,0.0,0.035701669086140336,0.030069305489341808,0.0,0.0,0.0,-26.692430338905385,-0.04023768930196588,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-26,华胜天成,600410,6.64,6.53,6.7,6.48,328517,216986916.0,3.288490284005975,-2.39,-0.16,3.0,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.548,6.339,6.349,5.811599999999999,5.415900000000001,4.8107,351369.4,3.2060000000000004,6.439867476775056,6.017307692307693,-0.019331113604130982,0.33773427487540325,0.035828975511495005,6.006493506493515,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.003080453068199463,-0.06254282592809603,72.91666666666669,84.37500000000001,50.00000000000003,72.91666666666669,84.37500000000001,17.85684389021838,18.28366507240327,41.04239737885593,6.430167409873972,67.77378051570233,238906.0916280242,261638.0,-0.3380864956325058,4.722332074863913,-27.08333333333331,0.24969586704944366,108.71212121212162,47.56730517285641,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.21999999999999975,-8.333333333333181,214734.6,0.03823826447924099,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-12.439275660222323,0.0,-0.04869234235776604,0.2928589996183077,0.7926639766641492,0.9834337349397592,1.0339506172839505,0.2272727272727267,-0.02391629297458897,-0.3126108972212923,-0.3119266055045872,-0.018045112781954864,-0.5578404889479301,-0.5575221238938053,0.06178861788617884,0.07363057907688897,0.07526881720430101,0.060064935064935154,2.1649036608863197,2.1578947368421053,0.0,0.0,0.0,0.038391821790227224,0.030252803096174,0.0,0.0,0.0,-38.831580004748595,-0.05879097770673427,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-29,华胜天成,600410,6.5,6.2,6.55,6.17,270909,171758571.0,5.81929555895865,-5.05,-0.33,2.47,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.554,6.344,6.349,5.811599999999999,5.415900000000001,4.8107,371222.6,3.3870000000000005,6.402964788040432,6.017307692307693,-0.041385603558106956,-0.07895357001418957,0.035828975511495005,0.8130081300812941,0.2274781655224818,6.917695413806205,5.780304586193796,0.3689984160389457,-0.020119231474099566,-0.053470699415936226,38.54166666666668,67.01388888888891,-18.4027777777778,38.541666666666686,67.01388888888891,15.916354422204057,25.161914634617162,41.04239737885593,6.430167409873972,65.21275190680572,10772.19689118248,-9271.0,-0.3380864956325058,4.722332074863913,-61.45833333333332,0.25900330511734054,3.673057517658599,38.79038266885381,0.46619443091162405,0.4383699584521267,1.4916266969079144,0.3799999999999999,-7.317073170731769,214734.6,0.04177472663182912,0.179144877557475,0,0.25,0,0.0,0,0,0,0.8511222062576098,-13.819369375179711,0.0,-0.228065988280405,0.2928589996183077,0.7926639766641492,0.9538461538461539,1.0615883306320908,0.07894736842105331,-0.050535987748851485,-0.1753577440436872,-0.17666666666666664,-0.07462686567164178,-0.5306317981627852,-0.5304182509505703,0.004862236628849326,-0.3166525410902927,-0.31767955801104975,0.008130081300812941,2.743026099451483,2.7424242424242427,0.0,0.0,0.0,0.04800849126167552,0.03521423946415148,0.0,0.4680853148138564,0.4679716800876935,-47.08897050681038,-0.07427211842445919,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-30,华胜天成,600410,6.13,5.88,6.16,5.87,223371,134356511.0,4.67741935483871,-5.16,-0.32,2.04,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.4,6.319,6.311999999999999,5.811599999999999,5.415900000000001,4.8107,384068.8,3.5040000000000004,6.322508666803443,6.017307692307693,-0.0628400759862815,-0.6468320116640716,0.03816014821857466,-4.078303425774877,0.24086685555564324,6.914167138889107,5.7098328611108915,0.14129560374469846,-0.0622069048332177,-0.055542139415915945,5.208333333333314,38.88888888888889,-62.15277777777784,5.208333333333315,38.88888888888889,14.448004750567131,31.227364179960343,41.04239737885593,6.400198842733623,63.59805757185054,-197193.90655709372,-232642.0,-0.3380864956325058,4.722332074863913,-94.79166666666669,0.26407449760895907,-118.18646232439312,32.523498190093385,0.46619443091162405,0.4437085895258925,1.4916266969079144,0.33000000000000007,-46.7741935483871,214734.6,0.044910628845061064,0.19080074109287323,0,0.25,0,0.0,0,0,0,0.8511222062576098,-18.229229142001802,0.0,-0.36490828331003305,0.2928589996183077,0.7926639766641492,0.9592169657422512,1.049403747870528,0.03448275862068892,-0.05161290322580647,-0.17547589781070394,-0.17408906882591102,-0.12107623318385652,-0.5326184298627386,-0.5321100917431193,-0.11578947368421055,-0.6993592047193542,-0.6991150442477876,-0.04078303425774876,1.3535281164062418,1.3448275862068968,-0.1117824773413898,0.7356348632835263,0.7435897435897438,0.02723351893646757,0.039031503891840166,0.02936748873322476,0.49425133797650544,0.49420442575094176,-57.11043908815787,-0.09494793225950969,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-01-31,华胜天成,600410,5.6,5.29,5.61,5.29,257668,137878669.0,5.442176870748304,-10.03,-0.59,2.35,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,6.118,6.248,6.2465,5.811599999999999,5.415900000000001,4.8107,401171.8,3.6599999999999993,6.163661179602913,6.017307692307693,-0.08108701892813251,-1.3777297450717054,0.051654199640230256,-11.833333333333329,0.3226579580526983,7.053144895131746,5.439855104868254,-0.09288790257810962,-0.1388360724926936,-0.07274072846627776,0.0,14.58333333333333,-29.16666666666666,0.0,14.583333333333334,12.268745910336195,41.34500450810511,41.04239737885593,6.3389480454333444,59.33083981571319,-454861.9065570937,-490310.0,-0.3380864956325058,4.722332074863913,-100.0,0.28735489063689057,-248.72188139059278,24.62436575492929,0.5746823052970422,0.44804692599816803,1.4916266969079144,0.5899999999999999,84.3749999999998,214734.6,0.05432039520546136,0.25827099820115135,0,0.25,0,0.0,0,0,0,1.2259840143494805,-26.46142341685971,0.0,-0.5593738194793975,0.2928589996183077,0.7926639766641492,0.9446428571428572,1.060491493383743,0.0,-0.10034013605442171,0.15354276069856865,0.15196078431372562,-0.18989280245022977,-0.21566311636840707,-0.21666666666666667,-0.21044776119402986,-0.5535727279972555,-0.5532319391634981,-0.11833333333333329,1.974076040536485,1.9746835443037973,-0.1984848484848485,1.1823509981451523,1.175925925925926,0.03698868341770754,0.04961270291065087,0.0362015824448874,0.40269717267948424,0.40262393878134795,-49.50876124019575,-0.09252245470601073,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-02-01,华胜天成,600410,4.89,4.93,5.13,4.81,313681,155860376.0,6.0491493383742965,-6.81,-0.36,2.86,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,5.766,6.119,6.164,5.811599999999999,5.415900000000001,4.8107,389465.8,3.553,5.973867151971696,6.017307692307693,-0.0866741447257413,-1.812040469563835,0.06926948975493334,-20.7395498392283,0.42697713484940913,7.231442837123522,5.096557162876477,-0.07801690033599619,-0.22234433466817785,-0.10133690697801152,6.060606060606065,3.7563131313131266,10.669191919191942,6.060606060606065,3.7563131313131266,10.83665643090336,48.19160501430317,41.04239737885593,6.249902655896961,57.439160260180046,-533282.1565570937,-803991.0,-0.3380864956325058,4.722332074863913,-93.93939393939394,0.30111525559139846,-250.22395607571124,21.235328791019686,0.6089915607197389,0.472603381716314,1.4916266969079144,0.4800000000000004,77.77777777777821,171660.5,0.06107814515038509,0.34634744877466656,0,0.25,0,0.0,0,0,0,1.4616118279634729,-34.26308193671739,0.0,-0.6553991571634186,0.2928589996183077,0.7926639766641492,1.0081799591002045,1.0665280665280665,0.375,-0.06805293005671087,0.2173843861092568,0.21702127659574466,-0.20483870967741946,0.15788327445747474,0.1578947368421051,-0.26307922272047846,-0.34365374958151995,-0.34403669724770647,-0.207395498392283,-0.27176423883493794,-0.27226463104325704,-0.2507598784194529,1.865111478494378,1.8599999999999999,0.028053426233680213,0.04939300243923145,0.038362862385750485,0.29835719239694103,0.29840523307885,-40.66817031260958,-0.08184808253094371,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-02-02,华胜天成,600410,4.89,4.72,5.04,4.5,297736,142980344.0,10.953346855983774,-4.26,-0.21,2.72,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,5.404,5.976000000000001,6.078,5.811599999999999,5.415900000000001,4.8107,388640.7,3.5460000000000003,5.780964513206819,6.017307692307693,-0.07050783957839778,-1.898649519883949,0.08710017899504648,-23.252032520325216,0.5293948879318925,7.401487219829732,4.754512780170269,-0.013038577045991148,-0.3145795953293703,-0.14514650655733177,9.606986899563308,5.222530986723124,18.375898725243673,9.606986899563308,5.222530986723124,9.49402297093886,49.33341888764114,41.04239737885593,6.161969487170717,55.55210605822758,-588418.4528533902,-1101727.0,-0.3380864956325058,4.722332074863913,-90.39301310043669,0.3181784516205842,-195.24845846935062,19.54543979945473,0.6171926409335945,0.5423748005085258,1.4916266969079144,0.54,145.45454545454578,171660.5,0.06741068890266615,0.4355008949752324,0,0.25,1,1.0,0,1,-1,1.536056226056697,-40.56288744267395,0.0,-0.707475277305325,0.2928589996183077,0.7926639766641492,0.9652351738241309,1.12,0.40740740740740694,-0.04259634888438135,-0.05083189609826544,-0.04895104895104885,-0.19727891156462585,0.3329214624996082,0.3333333333333335,-0.27718223583460955,-0.09369682543064739,-0.09333333333333327,-0.23252032520325217,-0.026965197867883317,-0.02508960573476693,-0.26708074534161497,1.4952313906907362,1.4954128440366974,0.02302417878545352,0.049638755004939625,0.0388794818792732,0.24715575142881027,0.2468260040630513,-42.84611250869055,-0.08922116532870304,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-02-05,华胜天成,600410,4.7,4.25,4.7,4.25,307009,133742377.0,9.53389830508475,-9.96,-0.47,2.8,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,5.014,5.784000000000001,5.975499999999999,5.811599999999999,5.415900000000001,4.8107,379697.2,3.464,5.545431511175001,6.017307692307693,-0.03963023891344517,-1.8379942785824512,0.11131967411280361,-31.11831442463533,0.6651907126610579,7.638476781652644,4.312523218347355,-0.01879858427284241,-0.4008263757312371,-0.19525218529772959,0.0,5.222530986723124,-10.445061973446249,0.0,5.222530986723124,8.506184895707419,49.734845018889146,41.04239737885593,6.055260461825847,54.1375203585571,-895427.4528533902,-1408736.0,-0.3380864956325058,4.722332074863913,-100.0,0.32902284793339964,-170.31082529474818,16.39984865224521,0.6868945198289935,0.5544112416706701,1.4916266969079144,0.46999999999999975,23.684210526315752,132016.1,0.07741714069021167,0.556598370564018,0,0.25,0,1.0,0,1,-1,1.681545149634514,-47.02129631530537,0.0,-0.8143866121014616,0.2928589996183077,0.7926639766641492,0.9042553191489361,1.1058823529411765,0.0,-0.09957627118644063,0.03114504124459261,0.02941176470588225,-0.19659735349716445,0.1914906003073722,0.1914893617021276,-0.3145161290322581,0.13325507827351624,0.13360323886639658,-0.3111831442463533,-0.2255930219652713,-0.22651933701657467,-0.32539682539682535,1.8828218900240383,1.8865979381443299,0.0267322491043884,0.05362682938521142,0.04327028753334862,0.1981265554924823,0.19795331133700006,-41.55197876290674,-0.09538392535535745,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
2024-02-06,华胜天成,600410,4.02,4.4,4.55,3.93,288788,122095602.0,14.588235294117638,3.53,0.15,2.63,-12756873.0,-2.89,-2353293.0,-0.53,-10403580.0,-2.35,-6883960.0,-1.56,19640833.0,4.44,4.718,5.559,5.8815,5.811599999999999,5.415900000000001,4.8107,334277.7,3.0490000000000004,5.36921127868654,6.017307692307693,-0.003360904219008682,-1.4930700277070768,0.12711429458460366,-33.83458646616542,0.7476227235993465,7.7505568089983665,4.012443191001633,0.10367710792216633,-0.4732947548408097,-0.25204858817067166,16.5492957746479,8.718760891403734,32.21036554113623,16.5492957746479,8.718760891403736,7.410772876828911,49.97669815954316,41.04239737885593,5.9686846134213525,52.88829367421256,-746375.581885648,-1119948.0,-0.3380864956325058,4.722332074863913,-83.56643356643356,0.34980693022387105,-135.70843950274107,20.78172666871908,0.7114703989162762,0.6312438093237273,1.4916266969079144,0.6199999999999997,87.87878787878773,86596.6,0.07950157505087978,0.6355714729230185,1,0.3,1,2.0,0,0,0,1.4935736474299566,-49.64385685769139,0.0,-0.6690664605261696,0.2928589996183077,0.7926639766641492,1.0945273631840797,1.1577608142493638,0.758064516129033,0.03529411764705892,-0.05935005162715101,-0.06071428571428572,-0.10750507099391471,-0.0793576914126134,-0.08041958041958042,-0.2517006802721088,0.292862547062958,0.28921568627450966,-0.33834586466165417,-0.611312775662431,-0.612094395280236,-0.2993630573248407,1.5576604582370184,1.553398058252427,0.05594643502081038,0.04459246319645382,0.044818422398009164,0.20376086082752762,0.20390060704563237,-44.17368043796682,-0.1044826569225429,-12756873.0,-2.89,-12756873.0,-2.89,-12756873.0,-2.89
