Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-12-03,正和生态,605069,9.28,9.34,9.89,9.05,171462,161117496.0,9.051724137931034,0.65,0.06,20.37,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.081999999999999,8.848,8.715499999999999,7.676,6.7472,6.7866,118240.8,14.05,8.870503147572876,8.506025172573246,-0.0039267510664860025,0.7060609196465183,0.03750868636575386,11.990407673860904,0.32690695602072767,9.532767390051818,7.898232609948179,0.88206589887332,0.35029391823594686,0.3545538927113235,68.02325581395345,77.09696923409832,49.875828973663715,68.02325581395347,77.09696923409832,38.867777587213425,12.25933810851442,36.00852928593759,8.820150915132261,63.731416058284985,-257200.96373966144,1412532.0,0.7064854408028287,9.25863792850213,-28.795811518324644,0.511829872071037,176.48401826484073,63.30709720840482,0.5084971906923113,0.564977709249975,0.7840277785693618,0.8399999999999999,147.05882352941182,69255.0,0.05479977217034658,0.18754343182876934,1,0.55,0,1.0,0,0,0,0.799694168459397,19.457093447030488,0.0,0.2727070455634768,1.5903542555488994,2.092435499671398,1.0064655172413794,1.0928176795580111,0.3452380952380943,0.006465517241379448,0.06651821257961776,0.06649214659685865,0.006465517241379448,0.4072140834666995,0.40676795580110503,0.11058263971462545,2.2144504227517294,2.2129337539432177,0.11990407673860903,2.097777777777778,2.095744680851064,0.11455847255369922,0.041024862633192605,0.04087889626980079,0.04632624489843636,0.03905510855066601,0.03203231211778199,0.7628994033617148,0.7628962904918696,-40.98428232330007,-0.04361592087046884,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-04,正和生态,605069,9.15,8.77,9.17,8.7,122152,109128836.0,5.032119914346902,-6.1,-0.57,14.51,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.148,8.846,8.721,7.7416,6.776,6.793099999999999,118421.3,14.071000000000002,8.855041124869356,8.525578863493745,-0.015035743896299946,0.47332565944442073,0.0374784306771212,-0.22753128555176305,0.326849393935174,9.538123484837936,7.903876515162065,0.5299832283058891,0.3432846767928605,0.35173897037128343,34.88372093023253,63.667404946474676,-22.68364710225177,34.88372093023253,63.667404946474676,35.45728952914714,15.982235285537943,36.140784157708644,8.829800394097926,60.87496418447964,-342967.2616120018,1290380.0,0.7048314820650381,9.223462146929725,-58.63874345549743,0.5209848812088201,38.73764381785777,53.8270996764833,0.5495912749864846,0.5624412394233165,0.8182351377969954,0.6400000000000006,120.6896551724133,57220.3,0.05940534563384495,0.18739215338560605,0,0.5,0,1.0,0,0,0,0.08203897700032453,17.6036488284686,0.0,0.07669199945208026,1.483072854138657,1.9418416433349788,0.9584699453551911,1.0540229885057473,0.14893617021276637,-0.06102783725910066,-0.2875855874771086,-0.28767795778105065,-0.0330760749724367,-0.44755598972466437,-0.447658926532166,0.0390995260663507,1.4736639598226038,1.471890971039182,-0.0022753128555176305,0.014998296592353855,0.014685314685314532,0.01270207852193983,-0.24908557763830064,-0.24935333678220373,0.059803784461431926,0.042149795738715586,0.03462099610345599,0.8090599463557412,0.8090891662509178,-57.528574820102655,-0.06439441849820135,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-05,正和生态,605069,8.69,8.98,9.02,8.63,89495,79834190.0,4.446978335233738,2.39,0.21,10.63,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.088,8.867,8.724,7.8076,6.8063,6.803249999999999,117013.4,13.903,8.874265567197147,8.559239688420135,-0.01384284946611271,-0.04295017274096025,0.03771665189683158,2.3945267958951133,0.3290400711479587,9.546600177869896,7.901399822130103,0.6556041482162736,0.316193516844235,0.34286087280766164,47.09302325581397,49.99999999999998,41.27906976744195,47.09302325581397,49.99999999999998,33.52671259877463,16.089306246514568,36.06963606340855,8.830850848764062,60.28290464143262,-271830.2103299502,1379875.0,0.7020110756676523,9.22751209082324,-47.64397905759163,0.5116288182653329,31.584109857773498,56.41654419045118,0.54577208727941,0.5490733788784856,0.8315713534689674,0.3899999999999988,-53.57142857142871,66169.8,0.056974255931551546,0.18858325948415786,1,0.5,0,1.0,0,0,0,0.04374821603180619,16.850184720365238,0.0,0.12904241388231666,1.4255370795701356,1.809380534276944,1.03337169159954,1.0451911935110079,0.8974358974358994,0.023945267958951133,-0.26734723950487915,-0.26740179186767743,-0.032327586206896464,-0.44332827428343946,-0.4434554973821989,-0.032327586206896464,-0.26550125159013505,-0.2658839779005524,0.023945267958951133,-0.135931797555371,-0.13647441104792846,0.0067264573991032695,-0.2863009984369518,-0.28657718120805364,0.036078440326250884,0.042765564053380105,0.034380409891951354,0.7793116008577977,0.7792936847891344,-78.52069366228659,-0.08802353868657603,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-06,正和生态,605069,8.97,9.06,9.15,8.97,77143,69846835.0,2.0044543429844066,0.89,0.08,9.17,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.086,8.921000000000001,8.7425,7.876,6.840599999999999,6.8172500000000005,113544.6,13.491,8.902840095320663,8.59633304483346,-0.00443519542639183,-0.2901167168906724,0.03858450138568133,6.338028169014098,0.337325003364319,9.585812508410797,7.899187491589203,0.6882457551817429,0.3013799284123676,0.336054602088289,51.74418604651164,44.57364341085272,66.08527131782951,51.74418604651164,44.5736434108527,34.54633106793372,15.66535644033442,36.179144102596815,8.848186092013371,65.01697360682564,-271830.2103299502,1457018.0,0.6983611611286022,9.24249669087585,-43.45549738219895,0.48794104553209483,64.77541371158426,57.396750635848036,0.5371124578360912,0.5445636478593463,0.80528610904829,0.17999999999999972,-72.30769230769236,73884.1,0.05385662754217382,0.19292250692840654,1,0.55,0,1.0,0,0,0,0.281385681710389,16.524056600429205,0.0,0.14902858303567365,1.3942317616107938,1.6931662245145462,1.0100334448160535,1.020066889632107,0.5,0.008908685968819663,-0.1380188837365216,-0.13734713076199445,-0.02997858672376863,-0.550086899721221,-0.5498281786941581,-0.0011025358324144863,-0.6511134628604508,-0.6509326227636087,0.06338028169014098,-0.3101823286924019,-0.310007524454477,0.0425776754890681,-0.3520933943644228,-0.35194346289752654,0.035194445364779246,0.041297606257387785,0.03383490451211816,0.7344693407222546,0.7345034515853367,-91.09312454630302,-0.10060996893259416,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-09,正和生态,605069,9.06,9.13,9.14,8.88,67511,61009768.0,2.8697571743929338,0.77,0.07,8.02,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.056000000000001,8.976,8.755500000000001,7.945600000000001,6.872299999999999,6.834700000000001,113421.0,13.476000000000003,8.937787772963638,8.635863930401351,0.006907046472639783,-0.2562651998325384,0.03967312820610785,6.41025641025641,0.3473580740085773,9.623895185021444,7.887104814978558,0.7156276350097174,0.29802532257032865,0.32873607072734945,55.81395348837213,51.55038759689925,64.34108527131788,55.81395348837212,51.55038759689924,33.18608141610881,16.411507143762094,36.010730274698936,8.856826383636347,64.27968703629297,-209512.36417610393,1524529.0,0.6941241953465793,9.265347788794204,-44.18604651162787,0.47165954227980234,53.99061032863939,58.28089585136772,0.5332742065726791,0.5422727595917715,0.8548787134921756,0.2599999999999998,-39.534883720930246,73760.5,0.05166040988825874,0.1983656410305392,1,0.55,0,1.0,0,0,0,0.195112198479727,16.505230362543106,0.0,0.167157597880129,1.381072756305917,1.5987827930067107,1.0077262693156732,1.0292792792792793,0.9615384615384623,0.007726269315673218,-0.12485902803883697,-0.12540894220283538,0.041049030786773244,-0.4473197327919314,-0.44727773949000693,-0.016163793103448176,-0.5800719048566879,-0.5801047120418849,0.0641025641025641,-0.017978966354895487,-0.01835985312117505,0.029312288613303483,-0.30120070386088393,-0.3013937282229966,0.03331492086339143,0.04129840920005413,0.033593117409442735,0.6653885425658059,0.6653757425141861,-104.0894655764901,-0.11518299634932236,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-10,正和生态,605069,9.47,9.02,9.47,9.0,85889,78533822.0,5.147864184008768,-1.2,-0.11,10.21,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.991999999999999,9.036999999999999,8.772499999999999,8.01,6.902900000000001,6.854399999999999,116675.8,13.863,8.950435807892308,8.664318454075325,0.014684213678666213,-0.11192085414819505,0.04009810309333214,7.253269916765759,0.35176060938625614,9.65190152346564,7.893098476534359,0.6407207023161763,0.2896725787147661,0.32063612065221614,39.99999999999997,49.18604651162792,21.62790697674407,39.99999999999998,49.186046511627914,35.822201501033284,15.243087552824838,36.31707905228588,8.87241083033009,63.59050876745014,-288091.6620484445,1438640.0,0.6888221085922464,9.262526644870341,-50.58139534883725,0.4715410035455308,75.07389162561564,56.30349129240456,0.5288412707720719,0.5405419092882889,0.9066133997000744,0.47000000000000064,-44.04761904761896,73760.5,0.0522772731203471,0.20049051546666066,0,0.55,0,1.0,0,0,0,0.26291727614239996,15.942486339175176,0.0,0.12674416944308062,1.387539551428902,1.5326146247900594,0.952481520591341,1.0522222222222224,0.04255319148936074,-0.012048192771084487,0.2722223045133385,0.2730673316708232,0.00445434298440972,-0.040292753785127644,-0.03951081843838189,-0.03426124197002145,-0.49907851302329376,-0.498772704958272,0.07253269916765759,0.6101872855776982,0.6104100946372242,0.03917050691244239,-0.0735934938303564,-0.07350272232304889,0.03305599854294067,0.0408086909347385,0.03331386870214936,0.6446682885977014,0.6446973833124936,-81.81730119920829,-0.08948103799811197,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-11,正和生态,605069,8.99,9.1,9.15,8.94,53574,48614322.0,2.3281596452328257,0.89,0.08,6.37,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.058,9.103,8.797,8.0734,6.9353,6.87395,117095.1,13.913,8.973445683601184,8.696591161180857,0.01274999169241454,0.2811766976583883,0.04056767688747695,7.81990521327014,0.35687385357913476,9.689184633947837,7.904815366052164,0.6698079010054518,0.2827376311106767,0.3124520509924383,37.30158730158722,44.37184692998644,23.161068044788777,37.30158730158722,44.37184692998644,34.63566787443046,15.68456027484465,36.41307432499024,8.887197408440027,58.71310026003896,-260029.09061987334,1492214.0,0.6828086716198056,9.271795186012028,-45.930232558139565,0.45285950329227864,41.34852801519448,57.434609312862385,0.5277958492348918,0.5325257654629673,0.9925778403698793,0.21000000000000085,-67.18749999999989,74179.8,0.049764780581569086,0.20283838443738472,1,0.6,0,1.0,0,0,0,0.38274738365481004,15.77255635150299,0.0,0.1498027867156246,1.3434712669840099,1.4790498201230111,1.0122358175750834,1.0234899328859062,0.7619047619047595,0.008869179600886845,-0.3762414278894852,-0.3761018609206661,0.004415011037527394,-0.30552350828979946,-0.30534351145038163,0.03762827822120873,-0.5614152858733381,-0.5609924190213645,0.0781990521327014,0.08491120066422297,0.08517887563884163,0.05691056910569103,-0.1490247156744393,-0.14839572192513373,0.012811000875309392,0.040782616981354276,0.033248013335420566,0.5655921003128611,0.5656569937278796,-131.16729818012132,-0.14455180215098337,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-12,正和生态,605069,9.22,9.41,9.41,9.11,109281,101740889.0,3.2967032967033045,3.41,0.31,12.98,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.144000000000002,9.116,8.847,8.1406,6.9716000000000005,6.89395,115838.7,13.763,9.040607886124079,8.749436260352645,0.003876126882379937,0.3864898126648332,0.04177961747523001,1.400862068965525,0.3696242758033599,9.7710606895084,7.9229393104916,0.8046336709223701,0.2819229233358466,0.30658666012361946,61.90476190476186,46.40211640211635,92.91005291005288,61.90476190476187,46.40211640211635,37.09855567685153,14.89997457533217,36.86148227820653,8.929501026291414,66.26359694804286,-150748.09061987334,1601495.0,0.6772341300363305,9.33346617644812,-27.90697674418606,0.44265525305711595,98.01796663339519,61.5843913916646,0.5288046769997997,0.5334706162339216,0.6924097947364445,0.3100000000000005,-20.51282051282014,72923.4,0.04704094081372114,0.20889808737615004,1,0.65,0,1.0,0,0,0,0.7981674064014016,16.790960910786936,0.0,0.2359723003759532,1.2974796267207618,1.435944338066807,1.0206073752711495,1.0329308452250274,1.0,0.03406593406593417,1.0398140889237317,1.0376766091051808,0.03066812705366906,0.6187139873502097,0.6184538653366585,0.04788418708240538,0.22108497681434724,0.22107243650047037,0.014008620689655249,-0.10311461282777301,-0.10359116022099446,0.11890606420927474,0.915530236634531,0.9144542772861357,0.016368440210647164,0.0276500499738272,0.03331156351117399,0.5235385268084948,0.5235307808484672,-64.30416720045388,-0.06907043962363608,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-13,正和生态,605069,9.4,9.13,9.4,9.12,64381,59227401.0,2.9755579171094704,-2.98,-0.28,7.65,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.158000000000001,9.122,8.882000000000001,8.1988,7.0056,6.911700000000001,100165.6,11.901,9.054360519028066,8.77762616699319,-0.006694757832959279,0.18032165499283892,0.04065565994946879,0.6615214994487362,0.36110357167118184,9.784758929177956,7.979241070822047,0.6373567139489976,0.2867139515973824,0.30349053385492664,39.68253968253969,46.296296296296255,26.455026455026555,39.68253968253969,46.296296296296255,35.31866508109714,14.185113197584212,37.27786109190737,8.955725137451978,66.2284398861958,-210530.44776272977,1537114.0,0.6708183138917745,9.334040887263992,-44.18604651162787,0.43175130641017917,67.28181468665908,56.2501420611595,0.5439297543141249,0.5263947870618724,0.7944498223230683,0.2900000000000009,61.11111111111187,72923.4,0.047289299716339446,0.20327829974734393,0,0.6,0,1.0,0,0,0,0.5418922270417525,16.151971438222926,0.0,0.1256601004634653,1.2267670155082242,1.3921695742018112,0.971276595744681,1.0307017543859651,0.03571428571429115,-0.029755579171094504,-0.4108673968942451,-0.4106317411402157,0.012195121951219745,-0.25041623490784615,-0.25073457394711074,0.007726269315673218,-0.16543302697587592,-0.16575790621592146,0.006615214994487362,-0.7088308187705779,-0.7087933003425961,0.08303677342823268,-0.17593374804802497,-0.1756465517241378,0.02405050640996912,0.028428855100866558,0.03426435382389611,0.4708289559038131,0.4707697119824394,-109.14988661427107,-0.11864926980926835,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-16,正和生态,605069,9.13,9.18,9.32,9.11,60827,56032803.0,2.300109529025201,0.55,0.05,7.23,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.168000000000001,9.112,8.93,8.2486,7.041,6.926900000000001,90171.5,10.714,9.073689669946825,8.807431636104806,-0.016970233567720906,-0.061134559107599004,0.03706910523160739,-1.0775862068965525,0.331027109718254,9.757567774295635,8.102432225704364,0.6510450308512686,0.2598795290859386,0.29302082996026735,65.47619047619037,55.68783068783065,85.05291005290981,65.47619047619035,55.687830687830626,34.044885834275135,13.845262092898187,37.627948147084695,8.990001290643193,65.69159198581032,-230806.11442939643,1597941.0,0.6637771929542069,9.341029142848218,-41.2790697674419,0.41591192738088073,59.00608093940041,56.96694778461237,0.5326842763732287,0.5108921166883134,0.903042302649238,0.21000000000000085,-19.23076923076884,62929.3,0.04530631017220923,0.18534552615803712,1,0.65,0,1.0,0,0,0,0.7782422606512464,15.823094812201797,0.0,0.14025137981018623,1.1687171864377826,1.3453210109672427,1.0054764512595837,1.0230515916575194,0.3333333333333333,0.005476451259583737,-0.055202621891551895,-0.05490196078431375,0.00879120879120876,0.13538283495725545,0.13500784929356358,0.005476451259583737,-0.09900608789678722,-0.09850374064837897,-0.010775862068965525,-0.6216473427547771,-0.6214659685863875,0.11678832116788307,-0.1683938532210434,-0.16800920598388946,0.023932000460721897,0.02743252884355203,0.033555955299951486,0.4112803907248524,0.41118312132993073,-115.52719142500165,-0.12541382009010293,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-17,正和生态,605069,9.32,8.55,9.32,8.5,76515,66971636.0,8.932461873638347,-6.86,-0.63,9.09,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,9.074000000000002,9.033,8.9405,8.2796,7.0699000000000005,6.937799999999999,80676.8,9.586,8.993122028416545,8.788362626022968,-0.024216176781490496,-0.4672300794621106,0.03514704399487293,-8.458244111349023,0.31423214683616146,9.726080367090404,8.154919632909596,0.25145763797132864,0.1989092321156034,0.2750971410536167,5.154639175257802,36.77112311132928,-58.07832869688516,5.154639175257802,36.771123111329274,29.561594288262356,21.818289419867067,36.0167156825925,8.99116301423303,64.42661578629111,-297990.0168684207,1521426.0,0.653809794770277,9.230434366349758,-92.41379310344821,0.4447753611393893,-153.36976320582883,46.60556295658651,0.5934491741955229,0.5169028029894178,1.0478070756069107,0.8200000000000003,74.4680851063828,45783.1,0.052020510074782374,0.1757352199743647,0,0.6,0,1.0,0,0,0,0.15061040862266117,12.24187016878463,0.0,-0.06799332728250605,1.0382127876788978,1.2958921146939362,0.9173819742489271,1.096470588235294,0.060975609756098406,-0.06862745098039202,0.25791178259654424,0.2572614107883817,-0.09139213602550467,-0.29983254179592056,-0.29969183359013873,-0.05210643015521055,-0.10914086786433652,-0.109696376101861,-0.08458244111349023,-0.5537495188438255,-0.5537555228276878,0.02517985611510798,0.3823848238482386,0.3814589665653496,0.039889954191190284,0.034586718394927204,0.037383784063761985,0.37646621911766626,0.376409313379914,-91.84076533012703,-0.10492931507706763,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-18,正和生态,605069,8.34,8.4,8.55,8.22,54867,46115898.0,3.8596491228070176,-1.75,-0.15,6.52,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.934000000000001,8.996,8.921000000000001,8.3216,7.0971,6.947049999999999,73948.3,8.787,8.901872485583231,8.75959502409534,-0.028381238561930196,-0.7363710554864916,0.0376020462507799,-4.218928164196112,0.3354478546032075,9.75961963650802,8.082380363491982,0.18937049806666506,0.14781524119991807,0.2512611788428882,14.399999999999977,28.343609883816047,-13.487219767632162,14.399999999999977,28.343609883816033,27.965521153795535,25.22138062674945,33.8126237890993,8.986886883374504,59.08737240542735,-293002.1077775117,1466559.0,0.6408867280466524,9.10422667642233,-89.22155688622756,0.43657712105800434,-244.96006085964223,44.528871689831675,0.5637958583535325,0.46787283566118776,0.9074728216371076,0.33000000000000007,57.14285714285654,45783.1,0.05197346679261956,0.18801023125389957,0,0.55,0,0.0,0,0,0,0.2793438557025909,8.649032713980601,0.0,-0.10986244697922587,0.9269575851819079,1.2404943930952443,1.0071942446043165,1.0401459854014599,0.5454545454545445,-0.01754385964912286,-0.28292491668300335,-0.28272827282728275,-0.07995618838992335,-0.1477765179167767,-0.14771241830065374,-0.07692307692307687,0.024134841527606588,0.023547880690737655,-0.04218928164196112,-0.5508301133014605,-0.5506547208821503,-0.04436860068259374,-0.5440933301204018,-0.544055944055944,0.03849178291747354,0.029585422960753106,0.03551580074789631,0.43596124668699093,0.43592638508324894,-128.07625574105126,-0.15238319435125833,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-19,正和生态,605069,8.34,8.37,8.47,8.23,40817,34094615.0,2.8571428571428594,-0.36,-0.03,4.85,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.725999999999999,8.934999999999999,8.901,8.3562,7.1234,6.954750000000001,69080.5,8.209,8.820045949339658,8.730736133421612,-0.031247701980222073,-0.834840099668042,0.040018719523038364,-6.792873051224957,0.35620662247456447,9.79151655618641,8.01048344381359,0.201858434685381,0.09922023718857817,0.21879904672650408,11.999999999999886,10.518213058419223,14.963573883161214,11.999999999999886,10.518213058419217,26.830921845111945,24.198114839361402,31.765967030855617,8.98542760402141,49.936133714061555,-286199.2744441788,1425742.0,0.625468808208085,8.986523326013021,-91.01796407185638,0.42253589812528974,-177.25790443782742,44.105577439294514,0.5638329615133706,0.4617146105336913,0.8707357806475903,0.2400000000000002,-22.58064516129038,36833.6,0.0504821861559486,0.2000935976151917,0,0.55,0,0.0,0,0,0,0.2871410006510159,5.622389460658204,0.0,-0.11843917644027284,0.7401572311499468,1.1678194452662611,1.0035971223021583,1.0291616038882139,0.5833333333333278,-0.0035714285714286698,-0.25607377840960865,-0.25613496932515334,-0.08823529411764708,-0.32896575533891204,-0.3291839557399724,-0.11052072263549428,-0.6264949991306814,-0.6263482280431434,-0.06792873051224957,-0.5439186546734455,-0.543744120413923,-0.04561003420752574,-0.6059146117751559,-0.6060113728675873,0.028919966786542524,0.027942002145631452,0.03551813802727217,0.491723195052828,0.49172445830371964,-172.16149737860746,-0.2061113696074477,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-20,正和生态,605069,8.44,8.42,8.56,8.38,37928,32084266.0,2.150537634408599,0.6,0.05,4.51,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.584,8.870999999999999,8.895999999999999,8.3994,7.152200000000001,6.961650000000001,65159.0,7.743,8.758500418672018,8.707718642057047,-0.03036893057674441,-0.9771981251520765,0.040746702727317896,-7.064017660044152,0.36248266746221997,9.802206668655549,7.989793331344449,0.2373667528257137,0.038586114684144524,0.18251409356388318,15.999999999999941,14.133333333333269,19.733333333333285,15.999999999999943,14.133333333333264,27.5175570309891,23.389093404340798,30.07624587820668,9.002552998372725,44.21215932814326,-307270.38555529027,1463670.0,0.6082521376659988,8.891171106570937,-88.02395209580843,0.40592619111634054,-119.20289855072437,45.04325837741136,0.5553423945094228,0.44077208395940953,0.8737649242975445,0.19000000000000128,-34.482758620689424,32912.1,0.048209761415242344,0.20373351363658943,1,0.6,0,0.0,0,0,0,0.07502134556214403,3.380648700157081,0.0,-0.09946151725889514,0.5763992888780619,1.0784112822187217,0.9976303317535545,1.0214797136038185,0.22222222222221782,0.005973715651135025,-0.07077933214101972,-0.07010309278350513,-0.01520467836257322,-0.5043063451610795,-0.5038503850385039,-0.07776560788608988,-0.4108820925428309,-0.4104575163398694,-0.07064017660044153,-0.5083416512191644,-0.5081788440567067,-0.011737089201877882,-0.6608453827650651,-0.6606471030850263,0.03110466429416276,0.027775335667876235,0.03498328258007272,0.5696241738545527,0.5696476951634761,-185.27480292124758,-0.2190259793063061,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-23,正和生态,605069,8.46,7.81,8.48,7.73,69881,55863366.0,8.907363420427554,-7.24,-0.61,8.3,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.309999999999999,8.739,8.8575,8.4222,7.1739,6.96865,65396.0,7.771000000000001,8.612577277337861,8.641220964867637,-0.023758869059169845,-1.0875821549647149,0.048775796143413645,-14.457831325301218,0.43203161434028636,9.937579035850716,7.777420964149284,0.015081783262765951,-0.0275507843155307,0.14178202483336583,4.761904761904714,10.920634920634846,-7.55555555555555,4.761904761904714,10.920634920634845,24.093294664369356,31.263303041816677,28.853114083460817,8.972193723191866,31.425173932006096,-362243.4388886237,1393789.0,0.5874711369984409,8.696049753982216,-95.40229885057477,0.43050289175088763,-175.6992009132422,36.90830254141533,0.6108499346592644,0.46180665636340973,0.9956202760041101,0.75,257.1428571428557,26161.0,0.055122009187053476,0.24387898071706818,0,0.55,0,0.0,0,0,0,0.5214998383270616,-1.3582277660975968,0.0,-0.2680763282558632,0.3421438887000959,0.9622562085821875,0.9231678486997634,1.0970245795601552,0.10666666666666558,-0.07244655581947745,0.8424646699008649,0.8403547671840357,-0.07023809523809532,0.2736435380100972,0.27300613496932535,-0.1492374727668846,0.14884837325529787,0.14799446749654233,-0.14457831325301218,0.03510539023270276,0.034912718204488824,-0.08974358974358976,0.016495265247937985,0.01591187270501848,0.03685714456772256,0.033954060574397996,0.03847992894020162,0.5150276015195762,0.5151337056517774,-100.55934289230417,-0.12579420785718126,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
2024-12-24,正和生态,605069,7.81,7.69,7.96,7.58,60543,46741154.0,4.865556978233034,-1.54,-0.12,7.19,-7027288.0,-5.6,-1214344.0,-0.97,-5812944.0,-4.63,-6069691.0,-4.83,13096980.0,10.43,8.138,8.606,8.8215,8.4454,7.193300000000001,6.974000000000001,62861.4,7.468999999999999,8.470642311593576,8.57076015265522,-0.013843519614499594,-1.0597830571939373,0.0562800745183321,-14.745011086474491,0.4964746773634666,10.062686693408667,7.580313306591334,0.04418621871760254,-0.09678318339219745,0.09401051651428645,6.010928961748651,8.924277907884436,0.18423106947708234,6.010928961748651,8.92427790788443,22.561395652859222,31.78533520768182,28.004490992593,8.945658899659792,33.737473534332466,-387735.2283623078,1333246.0,0.5635198503079364,8.50290636168944,-94.17989417989416,0.4268955423401099,-166.0767206758065,35.548177505745016,0.6095241266442089,0.4678313211071461,0.9978267396197446,0.3799999999999999,-53.65853658536588,26161.0,0.05551307442654225,0.28140037259166045,0,0.55,0,0.0,0,0,0,0.49857542981521435,-5.65618316833444,0.0,-0.29751455867849513,0.11049477031970814,0.8252588200639319,0.9846350832266326,1.050131926121372,0.2894736842105272,-0.015364916773367376,-0.13362716618251025,-0.13373493975903616,-0.08124253285543592,0.48327902589607263,0.482474226804124,-0.10058479532163744,-0.20874338365026468,-0.20902090209020896,-0.1474501108647449,-0.2951018174620731,-0.2957884427032321,-0.0856123662306777,0.13501809114939722,0.13406940063091488,0.030499777081276387,0.033938644264802344,0.03839641088558131,0.48969817806450044,0.4898792692486464,-116.06910676532769,-0.1503447657637044,-7027288.0,-5.6,-7027288.0,-5.6,-7027288.0,-5.6
