Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-07-28,红 宝 丽,002165,9.11,9.17,9.22,9.08,292585,267620956.43,1.5283842794759888,0.11,0.01,4.02,-5290906.0,-1.98,-2220842.0,-0.83,-3070064.0,-1.15,-10272689.0,-3.84,15563596.0,5.82,9.226,9.333,9.65,9.8762,9.0909,6.74075,589899.3,8.107000000000001,9.373937915522024,9.527273901684074,-0.006699963543606404,-0.4730636209620457,0.04423943691746178,-5.072463768115942,0.4269105662535062,10.717276415633766,8.582723584366235,0.27512854544107535,-0.15433660974074265,-0.12320134803503069,12.676056338028166,13.272225948282289,11.48371711751992,12.676056338028166,13.27222594828226,20.01357152386279,20.55544964547556,10.683501813313175,9.929815221798307,25.50931258532075,25227498.803619254,54982235.0,0.03960991281011239,9.099618585925027,-91.00000000000001,0.36520198087992484,-102.57997936016531,43.12361448055364,0.5844019708752266,0.394186368332426,0.6435606586236081,0.14000000000000057,-56.249999999999865,230452.0,0.03982573401089693,0.22119718458730886,1,0.4,0,2.0,0,0,0,0.013218679868813593,-8.615279820798655,0.0,-0.13840474545381146,-0.2470258582274175,-0.21418547385176437,1.0065861690450055,1.0154185022026432,0.6428571428571392,0.0010917030567685337,-0.4273291147416488,-0.4273504273504274,-0.00650054171180936,-0.2562734491769275,-0.256931608133087,-0.039790575916230475,-0.6404763747937179,-0.6404293381037567,-0.050724637681159424,-0.519706030575578,-0.5197132616487455,-0.0021762785636560977,-0.6881757559674347,-0.6883720930232559,0.011301274366987217,0.020338832051393623,0.03681386382456813,0.9007730533848052,0.900750588160664,-18.083250736535582,-0.019770148238050116,-18107234.0,-4.113333333333334,-27888695.6,-5.697999999999998,-22253045.3,-4.261999999999999
2025-07-29,红 宝 丽,002165,9.12,9.06,9.15,9.0,378969,342591143.0,1.6357688113413342,-1.2,-0.11,5.21,-45801907.0,-13.37,-13736684.0,-4.01,-32065223.0,-9.36,-1735008.0,-0.51,47536915.0,13.88,9.176,9.311,9.5975,9.815,9.1338,6.7684500000000005,545755.2,7.5,9.325639774672482,9.492661020077847,-0.004286147866949091,-0.16492345692656865,0.04500105108239338,-2.3706896551723977,0.4318975877632704,10.677243969408176,8.517756030591825,0.251098401459648,-0.16168297719037442,-0.1310487885808467,7.59493670886083,10.512866226897286,1.759077672787921,7.594936708860831,10.512866226897259,19.321711807197445,21.471658765079848,10.296846983314351,9.886196233262776,27.542011398412402,25151705.003619257,54603266.0,0.02698875505591225,9.05089910762314,-92.40506329113916,0.3512589822456445,-130.8206958073148,41.412520759692555,0.4513599093107682,0.3623741879869035,0.5316288064227798,0.16999999999999993,-43.33333333333349,230452.0,0.03877030709113074,0.22500525541196678,0,0.35,0,1.0,0,0,0,0.816771235179481,-9.71838879368187,0.0,-0.17346886999791547,-0.26754994441510055,-0.20940276401241503,0.9934210526315791,1.0166666666666666,0.40000000000000235,-0.01199563794983638,0.29524411709417775,0.2960199004975126,-0.021598272138228847,0.04062904169172343,0.04200000000000004,-0.02685284640171859,-0.447786009045976,-0.44750795334040294,-0.023706896551723977,-0.5380736461037774,-0.5381205673758864,-0.10385756676557856,-0.8508205736437832,-0.8507590948152391,0.007067827928444529,0.01672797743542929,0.02843300171002285,0.9121283514177284,0.9120783255369349,-120.85892550861546,-0.13369261816061423,-33900588.666666664,-8.726666666666667,-24844328.2,-6.463999999999997,-16114062.3,-4.199999999999999
2025-07-30,红 宝 丽,002165,9.07,9.17,9.29,9.03,557998,513289447.76,2.8697571743929338,1.21,0.11,7.67,9984706.0,1.95,11475105.0,2.24,-1490399.0,-0.29,-6179820.0,-1.2,-3804886.0,-0.74,9.164,9.302000000000001,9.516,9.7666,9.1779,6.795350000000001,564588.9,7.758999999999999,9.301695193953638,9.468760203775783,-0.0012290084853242374,-0.1328600962993562,0.035334096593321485,-0.9719222462203025,0.3362392631820472,10.356598157955117,8.675401842044883,0.2941941718967731,-0.17229356192493503,-0.13958055954619797,21.518987341772167,13.92999346288706,36.69697509954237,21.518987341772167,13.929993462887033,21.18156941011002,20.31496439312395,9.710527862186286,9.658911389181716,35.057427991898926,25194627.926696185,55161264.0,0.01485217575949438,9.030067338993552,-78.48101265822784,0.34474048351381276,-78.82736156351811,43.81343054993023,0.36639502277578373,0.315567520030967,0.5512930628475875,0.2599999999999998,62.500000000001535,286251.8,0.037594382062575,0.17667048296660726,1,0.35,0,0.0,0,0,0,1.462175679710093,-10.093089018538373,0.0,-0.12436867332157794,-0.2832293400340247,-0.21192214214383276,1.0110253583241455,1.0287929125138426,0.5384615384615411,0.012141280353200834,0.47241067211302235,0.472168905950096,0.0010917030567685337,0.09215854754136221,0.09259259259259256,-0.00650054171180936,0.4183841547111875,0.41774491682070236,-0.009719222462203025,0.5094857179956771,0.5098425196850394,-0.15092592592592602,-0.8337492596154649,-0.8337307608931281,0.010145397702406944,0.0173387641131947,0.02308071694944215,0.8709585458706751,0.8708408389725352,17.893770418943404,0.019452388947641456,-13702702.333333334,-4.466666666666668,-18027780.6,-4.751999999999997,-12885148.6,-3.353999999999999
2025-07-31,红 宝 丽,002165,9.1,8.93,9.13,8.92,448581,403578415.66,2.290076335877872,-2.62,-0.24,6.16,-59442900.0,-14.73,-11425017.0,-2.83,-48017883.0,-11.9,-4292268.0,-1.06,63735168.0,15.79,9.098,9.254999999999999,9.4575,9.6902,9.2195,6.82015,554299.4,7.616999999999999,9.24451131796077,9.428852040533133,0.0019799692856478962,-0.3052952238123083,0.03500133463151847,-5.000000000000004,0.3310251222775859,10.285062805693965,8.629937194306034,0.18129307143180703,-0.18616820713340282,-0.14835952594863439,1.3888888888888582,10.167604313173955,-16.168541959681335,1.388888888888858,10.16760431317393,20.062420932861425,21.56638590112428,9.27497577507882,9.577393839901898,36.12982992473729,24788768.926696185,54712683.0,0.0025866681271580205,8.970201933430593,-98.8505747126437,0.33797330611996895,-134.95380887475434,39.96523897817119,0.3077506653102919,0.30801149696256785,0.5793105919355696,0.25,150.00000000000088,231104.2,0.03784695477267289,0.17500667315759244,0,0.35,0,0.0,0,0,0,1.3361362908330667,-11.446004086279071,0.0,-0.2034568470403367,-0.32549900052522585,-0.22692467998074012,0.9813186813186813,1.023542600896861,0.04761904761904641,-0.026172300981461283,-0.19608851644629555,-0.19687092568448494,-0.026172300981461283,0.5331647213630226,0.5323383084577116,-0.0356371490280778,0.23177995073769875,0.23199999999999998,-0.050000000000000044,-0.1865811023507823,-0.18733509234828494,-0.11584158415841583,-0.7539940640190934,-0.7541899441340782,0.014480361288201156,0.018018855439544037,0.01938646967204059,0.860760115800615,0.8606519744021303,-132.51289619289227,-0.14728959118266838,-31753367.0,-8.716666666666667,-30231992.0,-7.791999999999997,-23337833.4,-5.6979999999999995
2025-08-01,红 宝 丽,002165,8.93,8.98,9.02,8.82,275963,246940364.88,2.2396416573348183,0.56,0.05,3.79,19622397.0,7.95,27077432.0,10.97,-7455035.0,-3.02,-13008095.0,-5.27,-6614302.0,-2.68,9.062,9.182,9.4135,9.6368,9.2612,6.8471,472267.1,6.489,9.203817269043729,9.395603741234384,0.004320341054315186,-0.23365493491247238,0.03539456801641946,-7.5180226570545905,0.3331867660225646,10.246466915056413,8.580533084943589,0.23978558321812693,-0.19047836794882284,-0.15636224016943204,23.529411764705912,15.47909599845565,39.63004329720644,23.529411764705912,15.479095998455625,19.188936539410985,22.804338102798976,9.2274401893689,9.53544693176264,29.556867092200605,24954346.726696186,54988646.0,-0.00950344030782313,8.928803148583446,-83.50515463917522,0.32811806996854254,-141.39433551198317,41.12540673257597,0.3028305622674896,0.2951603511419459,0.4186565244382656,0.1999999999999993,0.0,149071.9,0.036538760575561526,0.17697284008209738,1,0.4,0,0.0,0,0,0,1.0461436586472304,-12.307786440549942,0.0,-0.1793917723566667,-0.38739562266007754,-0.25351996237517826,1.0055991041433372,1.0226757369614512,0.8000000000000036,0.005599104143337197,-0.38480898655984097,-0.3847402597402597,-0.008830022075055233,-0.27180587330362116,-0.272552783109405,-0.01965065502183405,-0.4598630295177457,-0.4601139601139601,-0.0751802265705459,-0.7482746290657729,-0.7485069674850697,-0.08924949290060846,-0.7911499267791531,-0.7912995594713657,0.015281214858221386,0.012990215828808993,0.019076532313086612,0.8736665728476571,0.8735570878669893,71.10491585859025,0.07946208765858657,-9945265.666666666,-1.610000000000001,-16185722.0,-4.035999999999998,-28733572.7,-5.603999999999999
2025-08-04,红 宝 丽,002165,8.89,9.0,9.0,8.82,244221,218270719.44,2.0044543429844066,0.22,0.02,3.36,2121161.0,0.97,-1667029.0,-0.76,3788190.0,1.74,-10995023.0,-5.04,8873862.0,4.07,9.028,9.126999999999999,9.354000000000001,9.5932,9.3035,6.8736500000000005,415307.9,5.707,9.172460766113923,9.366299760402207,0.004667690696855853,0.004833617245868115,0.03108590357356037,-5.759162303664933,0.2907775420270837,10.08094385506771,8.627056144932292,0.25651489621091267,-0.18551166267696556,-0.16338315398670047,32.72727272727274,19.21519112695584,59.751435927906535,32.72727272727274,19.215191126955816,18.411975240638544,21.8809889576493,9.18330000263826,9.454617895509406,33.179469820122684,25198567.726696186,55232867.0,-0.021251581409309495,8.898188491655972,-81.44329896907217,0.31753820782793235,-118.98218829516586,41.61146713474197,0.26934527868083336,0.2667769072789277,0.4221732205019865,0.17999999999999972,28.571428571427848,173494.0,0.035282023091992486,0.15542951786780188,1,0.4,0,0.0,0,0,0,1.539035659944494,-12.922829296429049,0.0,-0.1693718669737468,-0.4605984974167367,-0.28690125966199903,1.012373453318335,1.0204081632653061,1.0,0.00222717149220486,-0.11502266608204725,-0.11345646437994727,-0.018538713195201728,-0.5623263882666246,-0.5619295958279009,-0.018538713195201728,-0.1652989729480322,-0.16417910447761186,-0.05759162303664933,-0.6999052607908696,-0.6994633273703041,-0.11678115799803723,-0.8060944005640405,-0.8058925476603119,0.015381440352867322,0.012933782761973095,0.01696715771902077,0.8405248205283526,0.8403733738458129,8.685380514449967,0.009718028124542163,-12566447.333333334,-1.9366666666666676,-14703308.6,-3.445999999999998,-21296002.1,-4.572
2025-08-05,红 宝 丽,002165,9.0,9.39,9.66,8.96,1037034,966963443.21,7.77777777777777,4.33,0.39,14.25,7909777.0,0.82,17827195.0,1.84,-9917418.0,-1.03,5343632.0,0.55,-13253408.0,-1.37,9.094,9.135,9.3265,9.5532,9.350100000000001,6.90275,450384.1,6.189,9.205928340557936,9.368055333705748,0.003649076676803901,0.12944126084261065,0.027493501446596427,0.8592910848549851,0.25641814124168155,9.967545353104203,8.685454646895796,0.5495284769576039,-0.17175181193480635,-0.16485569392235466,67.8571428571429,41.371275783040524,120.82887700534768,67.8571428571429,41.371275783040495,29.41273199595258,18.708515317648374,10.11622591127742,9.407691879926142,44.20770935458762,25435604.06955333,56269901.0,-0.03149920687689489,8.944126733448442,-41.23711340206176,0.3448569072687943,47.11111111111065,50.238730707495506,0.31194654037701725,0.3065193464747838,0.5860453204697122,0.6999999999999993,311.7647058823527,277197.4,0.036725975214994065,0.1374675072329821,1,0.45,1,1.0,0,0,0,0.629624188584065,-11.12357663768029,0.0,0.004774650432604209,-0.4365128132303495,-0.3125374782384982,1.0433333333333334,1.078125,0.6142857142857145,0.043333333333333446,3.246293316299581,3.241071428571429,0.05151175811870101,1.311809907240833,1.3133116883116882,0.036423841059602724,1.7364612936678196,1.7351247600767756,0.00859291084854985,0.5111122120675184,0.5111346765641569,-0.055331991951710124,0.029538956397426652,0.029624277456647308,0.02485347888469163,0.01850655285206879,0.019650784956775157,0.763257369645628,0.7631484046271041,7.6272999464820375,0.008180016573907004,9884445.0,3.246666666666666,-3960971.8,-0.6079999999999977,-14402650.0,-3.535999999999999
2025-08-06,红 宝 丽,002165,9.25,9.22,9.31,9.1,650007,597201523.97,2.2364217252396257,-1.81,-0.17,8.93,-48591162.0,-8.14,-33209833.0,-5.56,-15381329.0,-2.58,-5406949.0,-0.91,53998110.0,9.04,9.104,9.134,9.297500000000001,9.5086,9.3951,6.930750000000001,476044.4,6.5409999999999995,9.20809321124133,9.357088271949767,0.002245051524499381,0.19645013539908518,0.024915327578291412,-0.10834236186348933,0.23165025815916443,9.876625645397912,8.71837435460209,0.43308878598637157,-0.14581120959418736,-0.15988515858377872,47.61904761904767,49.401154401154436,44.05483405483413,47.61904761904767,49.40115440115442,27.62571283329046,17.571848537350775,10.982514255013783,9.363758675548297,36.28693381256311,25528462.212410476,55619894.0,-0.0408611680331572,8.95542302360904,-58.762886597938056,0.3409385567495948,-0.8477141992133065,46.98014706378783,0.3142173700583731,0.30124940509951004,0.6074927817617092,0.2900000000000009,11.538461538461986,277197.4,0.036978151491279254,0.12457663789145695,0,0.45,0,1.0,0,0,0,0.6685855731720406,-10.451758918229492,0.0,-0.06047065877029253,-0.3984320629380693,-0.33509789985042215,0.9967567567567568,1.0230769230769232,0.5714285714285738,-0.018104366347177825,-0.3732057001024074,-0.3733333333333334,0.026726057906458767,1.3554135880534708,1.3562005277044853,0.005452562704471253,0.1648912720117277,0.16427640156453704,-0.0010834236186348933,0.6522633221827943,0.6506469500924212,-0.0591836734693878,-0.33596730133887986,-0.33605947955390336,0.02700634407048576,0.019282969571676474,0.01979383378074305,0.7142384772975305,0.7141660685347121,-74.75471378813799,-0.08136476544067925,-12853408.0,-2.1166666666666676,-15676145.4,-2.6259999999999977,-16851963.0,-3.689
2025-08-07,红 宝 丽,002165,9.15,9.26,9.32,9.12,568184,524658704.93,2.169197396963135,0.43,0.04,7.81,11858842.0,2.26,13342462.0,2.54,-1483620.0,-0.28,-10055686.0,-1.92,-1803156.0,-0.34,9.17,9.134,9.28,9.4766,9.4415,6.959300000000001,496445.5,6.822,9.216078871050357,9.349896548101636,0.0008460707954924379,0.22166877689335013,0.02367594085204102,0.0,0.21971273110694065,9.829281827767351,8.730718172232647,0.48179440954628616,-0.13379894168193293,-0.15588829878376032,52.38095238095233,55.95238095238096,45.23809523809507,52.38095238095233,55.95238095238094,26.648824668375283,16.813166103860194,11.814512044098617,9.342071540387414,31.066939513068796,25755735.812410474,56188078.0,-0.04926778239876528,8.97434284363317,-47.61904761904767,0.3308715169817667,26.09819121446912,47.83747033611638,0.3089070464554126,0.29694124825787627,0.6082010620230308,0.20000000000000107,-19.999999999999574,297598.5,0.03573126533280418,0.1183797042602052,1,0.5,0,1.0,0,0,0,0.418506409972136,-9.654478802521506,0.0,-0.043277591972455544,-0.3838301756790837,-0.354452590569565,1.0120218579234972,1.0219298245614037,0.6999999999999991,0.00433839479392617,-0.1258801828288003,-0.12541993281075026,0.028888888888888964,1.3265157377948662,1.3244047619047619,0.03695408734602457,0.26662520258325695,0.2678571428571428,0.0,0.5602035296411321,0.5619999999999998,-0.036420395421435936,-0.25067885238010457,-0.25047984644913635,0.02225433083822093,0.019306046523574347,0.019459314837059483,0.7049201455256812,0.7048453308042762,20.871445039907776,0.0226029643003431,-9607514.333333334,-1.6866666666666674,-1415797.0,0.7720000000000024,-15823894.5,-3.5099999999999993
2025-08-08,红 宝 丽,002165,9.2,9.08,9.23,9.08,432892,395362550.09,1.6198704103671746,-1.94,-0.18,5.95,-68529682.0,-17.33,-27532912.0,-6.96,-40996770.0,-10.37,1101789.0,0.28,67427894.0,17.05,9.190000000000001,9.126000000000001,9.254,9.4472,9.485199999999999,6.9867,488643.4,6.715000000000001,9.195143660119532,9.32990421120522,0.00011947757459651416,0.15646085714794863,0.02273861385439048,-0.8733624454148492,0.2104231326085295,9.780057831521324,8.727942168478675,0.3346189434184422,-0.13661941972250718,-0.15182679973806454,30.95238095238093,43.650793650793645,5.5555555555555,30.95238095238093,43.650793650793624,25.57843066945057,17.03042976486556,12.40358669746905,9.316547323230608,33.01178669256285,25322843.812410474,55755186.0,-0.057279931552556285,8.959939850430615,-69.04761904761907,0.32009498005449766,-17.648371262830057,44.36125170330284,0.3152449249435594,0.29100841831321494,0.6276476740694125,0.17999999999999972,-9.99999999999982,297598.5,0.03525275110732353,0.11369306927195255,0,0.5,0,1.0,0,0,0,0.6099149510024982,-9.905610828092147,0.0,-0.11325674565839954,-0.39948860318929613,-0.37139289556532934,0.9869565217391305,1.0165198237885462,0.0,-0.01943844492440605,-0.2381130056460583,-0.2381562099871959,-0.03301384451544198,-0.5825672060896749,-0.5824561403508772,0.011135857461024523,0.5686595666810406,0.5699208443271768,-0.008733624454148492,-0.1527089739348969,-0.1524216524216524,-0.054166666666666585,-0.34290233365816936,-0.3425414364640884,0.02538033873927463,0.0200309382722844,0.019858563654187634,0.7246457054503291,0.7246303145858513,-158.30628353888835,-0.17333377127162447,-35087334.0,-7.736666666666667,-19046212.8,-4.283999999999997,-17615967.4,-4.159999999999999
2025-08-11,红 宝 丽,002165,9.08,9.15,9.2,9.02,337570,307733728.96,1.9823788546255476,0.77,0.07,4.64,44884756.0,14.59,39596667.0,12.87,5288089.0,1.72,-30186592.0,-9.81,-14698164.0,-4.78,9.22,9.124,9.2285,9.436,9.5291,7.01475,493141.9,6.776999999999999,9.188198481639605,9.316577973338166,-5.9472851683724206e-05,0.07980794184510955,0.020412874749688396,-0.21810250817884125,0.18838021462749938,9.69945053656875,8.757549463431252,0.41665791425577803,-0.12771312441587573,-0.14612504399451945,39.2857142857143,40.87301587301585,36.111111111111185,39.2857142857143,40.87301587301583,24.517875828375598,17.706394742019828,12.669878547683906,9.292038048968035,34.93314454458186,25472874.92352159,56092756.0,-0.06466759296823721,8.961642320454912,-60.7142857142857,0.3100881957648906,-12.380250552688908,46.00451274827852,0.31582989553941304,0.29145334064471234,0.6342994264502618,0.17999999999999972,0.0,302097.0,0.03388942030217384,0.10206437374844204,1,0.5,0,1.0,0,0,0,0.5933693173874076,-9.672030786253174,0.0,-0.08008048937942829,-0.3925351647546211,-0.38528014226972046,1.0077092511013217,1.0199556541019956,0.7222222222222276,0.007709251101321701,-0.2201981094591723,-0.22016806722689086,-0.007592190889370909,-0.48066713127704774,-0.48040313549832026,0.016666666666666607,0.3822316672194448,0.38095238095238093,-0.0021810250817884125,0.1537501922518243,0.1542288557213931,-0.052795031055900554,-0.4458607404391812,-0.44563918757467147,0.025485354492377352,0.020205185579773428,0.019895413338018923,0.787591643442746,0.7876365344396029,132.9638979651688,0.1458558215436255,-3928694.6666666665,-0.16000000000000014,-10493493.8,-1.5599999999999974,-12598401.2,-2.5029999999999992
2025-08-12,红 宝 丽,002165,9.16,9.21,9.33,9.07,503888,463199741.82,2.841530054644806,0.66,0.06,6.93,-4926117.0,-1.06,7357373.0,1.59,-12283490.0,-2.65,1104776.0,0.24,3821342.0,0.82,9.184000000000001,9.139,9.225,9.424399999999999,9.5737,7.04275,505633.8,6.949,9.191552561387358,9.30868330864645,-0.00030461537429896633,-0.020872180695317755,0.0203818921328385,1.655629139072845,0.18802295492543514,9.695057387313588,8.754942612686412,0.4840445013685192,-0.11203597626352144,-0.14006965420619188,46.4285714285715,38.888888888888914,61.50793650793668,46.4285714285715,38.88888888888889,26.061834352101492,16.633566633096372,13.342217986057607,9.289045640576418,42.28616562174106,25511635.53890621,56596644.0,-0.07127499368688728,8.975583282800624,-53.5714285714285,0.30651046749596983,51.09226419943533,47.43750253421088,0.28542421083618885,0.28559863081607995,0.7704385811861625,0.2599999999999998,-62.857142857142854,352485.8,0.03328018105276545,0.10190946066419253,1,0.55,0,1.0,0,0,0,0.09380900452999989,-9.089750214953446,0.0,-0.051294890470965686,-0.3589341720100916,-0.39369179026706125,1.005458515283843,1.0286659316427784,0.5384615384615411,0.006557377049180468,0.49269188612732173,0.4935344827586208,-0.005399568034557101,-0.11316052546358224,-0.11267605633802813,-0.019169329073482344,-0.5141065770264042,-0.5136842105263157,0.01655629139072845,0.32962854481501136,0.3301343570057582,-0.00754310344827569,-0.3858095342572616,-0.3856382978723404,0.013739966086780062,0.019833395468294632,0.01798003523879578,0.8014846047937296,0.8015882399061763,-9.776194757178665,-0.010634973521378432,-9523681.0,-1.2666666666666668,-13060672.6,-1.9359999999999975,-8510822.2,-1.2719999999999994
2025-08-13,红 宝 丽,002165,9.15,9.34,9.35,9.14,697630,647098066.37,2.280130293159599,1.41,0.13,9.59,63362462.0,9.79,54537572.0,8.43,8824890.0,1.36,-8880363.0,-1.37,-54482100.0,-8.42,9.208000000000002,9.156,9.229000000000001,9.4084,9.6202,7.07135,519597.0,7.141,9.214390628866227,9.311003063561529,0.0004377077410786813,-0.04104040693998713,0.02054942554488561,1.8538713195201728,0.1896506483537493,9.703126620884374,8.754873379115628,0.6170573377560556,-0.10150377296276285,-0.13273953836928332,61.90476190476186,49.20634920634922,87.30158730158713,61.90476190476186,49.206349206349195,25.23387570448154,15.800824786495992,14.03120136583739,9.293314680628109,50.67330687633829,26142824.586525258,57294274.0,-0.07678712654378694,9.012849979105233,-38.09523809523814,0.29961686267482907,100.32290114257363,50.502603412408185,0.28977558172222956,0.28484441190450766,0.8968261484554131,0.20999999999999908,-27.58620689655227,366449.0,0.03207889322000311,0.10274712772442805,1,0.6,0,1.0,0,0,0,0.1058284624708047,-7.747038428819892,0.0,0.01005240683600763,-0.3053555119592283,-0.3914536248708393,1.0207650273224043,1.022975929978118,0.9523809523809532,0.01411509229098784,0.3844941733083542,0.38383838383838387,0.028634361233480066,0.6115566931243821,0.6117647058823528,0.013015184381778733,0.0732653648345325,0.07390817469204936,0.018538713195201728,0.25023745604822967,0.25032594524119944,0.008639308855291628,0.8872155840080507,0.8877952755905512,0.012874993533090618,0.01995697229035659,0.01825414583943079,0.822898449268488,0.8230056458054215,90.82518122044462,0.09791786623243057,34440367.0,7.7733333333333325,9330052.2,1.6500000000000026,-3173046.6,-0.4879999999999994
2025-08-14,红 宝 丽,002165,9.34,9.18,9.44,9.11,779075,723486417.13,3.533190578158459,-1.71,-0.16,10.71,-74929373.0,-10.36,-25355424.0,-3.5,-49573949.0,-6.85,19603046.0,2.71,55326332.0,7.65,9.192,9.181000000000001,9.218,9.3972,9.6626,7.0987,552646.4,7.596000000000001,9.209099762886806,9.301299132927342,0.00290867506849901,0.04282322698796949,0.020128676020755024,2.799552071668532,0.1855461355593198,9.6818653388983,8.7541346611017,0.4590398367657175,-0.09275495481781001,-0.12428359620077159,42.8571428571428,50.39682539682539,27.7777777777776,42.8571428571428,50.39682539682536,25.393122558358215,14.566683137787722,14.964210088516067,9.280024506168232,48.682062623594334,25694266.253191926,56515199.0,-0.08176147220692043,9.017823082774697,-57.1428571428572,0.3017870867694841,69.08659549228827,46.87924958964897,0.2909351167965959,0.28856338674559034,0.9685229578725089,0.33000000000000007,64.99999999999915,366449.0,0.03287441032347322,0.10064338010377519,0,0.55,0,1.0,0,0,0,0.2855511770253359,-7.545305647991328,0.0,-0.06249624683768836,-0.2701208790378143,-0.3784230978016989,0.9828693790149893,1.0362239297475302,0.21212121212121293,-0.017130620985010725,0.11674526611527591,0.11678832116788329,0.003278688524590123,1.3078916965370144,1.3081896551724141,-0.008639308855291628,0.3711667347197387,0.37131882202304745,0.027995520716685318,0.736754343139812,0.7386363636363638,-0.023404255319149025,0.41270880328427717,0.4129287598944591,0.015488482559150705,0.01870340412340747,0.018327189683317223,0.8078733493283485,0.8079149710354231,-96.17723174632513,-0.1035670762053425,-5497676.0,-0.5433333333333342,-8027590.8,-0.8739999999999973,-4721693.9,-0.05099999999999927
2025-08-15,红 宝 丽,002165,9.12,9.23,9.25,9.09,395959,363962815.41,1.7429193899782152,0.54,0.05,5.44,18724161.0,5.14,10913460.0,3.0,7810701.0,2.15,-11496750.0,-3.16,-7227411.0,-1.99,9.222,9.206,9.193999999999999,9.3888,9.7005,7.1263,564646.0,7.761,9.212315183981143,9.296017715673464,0.006325025689853581,0.0925833471825253,0.015794923712549272,2.7839643652561197,0.145218528613178,9.557046321532944,8.830953678467054,0.5495804500208034,-0.08086527257290074,-0.11531751460790936,38.57142857142855,47.77777777777774,20.15873015873015,38.57142857142855,47.777777777777715,24.39810207410175,14.485700893408735,15.716221190790387,9.232654695943179,47.96267327469867,25991235.50319193,56911158.0,-0.08607723992217764,9.0325098100101,-51.19047619047617,0.291659437714521,29.593495934959115,48.1316244194832,0.26336373720466894,0.27269427197204554,0.9862651414409971,0.16000000000000014,-11.111111111110894,378448.6,0.03159907234176826,0.07897461856274635,1,0.55,0,1.0,0,0,0,0.6662716029814917,-7.0370510874719265,0.0,-0.037384918666942615,-0.24476959914555346,-0.3544421091049008,1.012061403508772,1.0176017601760177,0.8750000000000028,0.005446623093682046,-0.4917575329717935,-0.4920634920634921,0.0021715526601520097,-0.2141924395897501,-0.21500721500721487,0.016519823788546217,-0.08531689197305559,-0.08571428571428563,0.027839643652561197,0.43482640788801397,0.4353562005277045,-0.04943357363542744,-0.6388177902481651,-0.6390179163901791,0.011927160888867569,0.01870103985317884,0.016590356023717216,0.7036459248710039,0.703588433924157,47.28801141529448,0.051445258020279314,2385750.0,1.5233333333333323,9423177.8,3.6200000000000023,-4811517.5,-0.3319999999999994
