Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-09-24,塞力医疗,603716,5.73,5.93,5.95,5.72,108126,63395337.0,3.958691910499147,2.07,0.12,5.37,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,5.7379999999999995,5.793,5.8555,6.2302,6.325,7.17595,75790.9,3.7649999999999997,5.846602576228732,6.010135002902446,0.027071023935159807,0.17166990743713378,0.01990439629165149,1.3675213675213627,0.1165501924857653,6.146875481214414,5.564124518785587,0.627841916707428,-0.163214293197748,-0.1718514971498463,77.77777777777769,60.50264550264543,112.3280423280422,77.77777777777767,60.502645502645414,19.393810231566608,19.887361862817095,12.959791015443512,5.877534258874322,44.48315483587731,-40208.48757519956,93786.0,-0.07762687829393489,5.702382153415947,-30.000000000000025,0.3244441801321978,26.018189007512778,47.717898060176765,0.39335352227048376,0.46306717651329315,0.5964936750866129,0.23000000000000043,27.77777777777759,48139.6,0.054712340663102495,0.09952198145825757,1,0.6,0,0.0,0,0,0,0.6233263313620372,-13.379173677765051,0.0,-0.04567377223650124,-1.1333249827627239,-0.9083770102612768,1.0349040139616055,1.0402097902097902,0.9130434782608677,0.020654044750430423,-0.053899865250336854,-0.05457746478873238,0.04401408450704225,0.59491990441632,0.5934718100890208,0.024179620034542326,0.8266069769406199,0.8265306122448981,0.013675213675213627,0.060422694061687876,0.06126482213438744,-0.06907378335949765,-0.6080090487895069,-0.608029197080292,0.025869291649983417,0.019835494642513316,0.024778942791881118,0.5616331271419224,0.5615950422196646,-33.94467616783967,-0.0578959922888967,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-09-25,塞力医疗,603716,5.98,6.15,6.37,5.94,168597,103581079.0,7.251264755480602,3.71,0.22,8.37,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,5.856,5.813000000000001,5.8665,6.244599999999999,6.3141,7.17595,84089.3,4.177,5.893279102962773,6.020495373057821,0.041054010840101914,0.4247909360721438,0.022696851884709948,3.3613445378151363,0.13315108158165093,6.199377703954127,5.533622296045873,0.9258320647979905,-0.1309828252493555,-0.16304989823554172,76.3440860215054,70.95067417648058,87.13090971155506,76.3440860215054,70.95067417648056,26.578944913181573,18.008687234870763,13.407031266782145,5.89528987389245,55.70005002210453,-44129.34804031575,262383.0,-0.08572343121797665,5.7563306591614705,-23.655913978494603,0.33269816726561224,195.7139684654677,53.04420254222588,0.3338357885537988,0.4776708744799722,0.6996550604282931,0.4400000000000004,4.761904761904878,56438.0,0.054097262970018246,0.11348425942354959,1,0.65,0,0.0,0,0,0,0.3944758013143223,-10.774592799465054,0.0,0.060959448314863246,-1.0786255551919215,-0.9676939521242098,1.028428093645485,1.0723905723905722,0.48837209302325607,0.03709949409780777,0.5592641917762611,0.5586592178770948,0.07705779334500873,2.189138576779026,2.182509505703422,0.1061151079136693,0.8884707147417588,0.8893905191873588,0.03361344537815136,0.9692920467685981,0.9694117647058822,0.03709949409780777,-0.10725329887954593,-0.10767590618336897,0.011371349383389307,0.022419326468505987,0.021029677982059396,0.6795685960390255,0.679500982331298,-21.769748158341145,-0.035434424896902024,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-09-26,塞力医疗,603716,6.1,6.22,6.26,6.03,134595,82921686.0,3.739837398373976,1.14,0.07,6.68,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,5.964,5.8469999999999995,5.8795,6.2616,6.3013,7.17595,89922.5,4.465999999999999,5.9435438563531156,6.035273493572056,0.04918396260485399,0.6802275900763547,0.026166270953852912,5.782312925170063,0.1538445900731782,6.264111475182945,5.494888524817055,0.9426544993724338,-0.08890619788125213,-0.1487677475363938,83.87096774193544,79.33094384707286,92.95101553166063,83.87096774193544,79.33094384707285,25.236890629648663,17.099372138906343,13.822325785882303,5.912861611425439,55.96131684576526,43649.99978577108,396978.0,-0.09174837665330005,5.8174784634392696,-16.12903225806456,0.325362583889497,175.38035961272456,54.628074969159066,0.3353466505926183,0.47622478168242327,0.6836218786248855,0.22999999999999954,-8.000000000000185,69897.5,0.052309097088343574,0.1308313547692644,1,0.65,0,0.0,0,0,0,0.46176220981028265,-8.113306931029772,0.0,0.09282721089983505,-0.9848046203235645,-0.9997525955925055,1.019672131147541,1.0381426202321724,0.8260869565217386,0.011382113821138073,-0.20167618640901086,-0.20191158900836315,0.07056798623063676,0.17770330574173565,0.176056338028169,0.09507042253521125,0.9853526860784141,0.9821958456973292,0.05782312925170063,0.7648794303921955,0.762532981530343,0.043624161073825496,0.11626691878980888,0.11519198664440733,0.01200914381161607,0.021851511594866688,0.021124853344441405,0.67523413671554,0.6749714812770692,-27.269279919165502,-0.04426267883334308,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-09-27,塞力医疗,603716,6.26,6.46,6.47,6.23,122147,77504300.0,3.8585209003215324,3.86,0.24,6.07,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.114,5.914,5.909,6.284,6.2896,7.17595,96959.4,4.816,6.022998647683406,6.066734716270423,0.04606761870821049,0.9401370270017263,0.034050477081897935,11.571675302245254,0.2012042690769349,6.412010672692337,5.405989327307663,1.0477020965090091,-0.03630321719810695,-0.1279138490775291,99.02912621359225,86.41472665901104,124.25792532275469,99.02912621359225,86.41472665901104,28.516292750024984,16.145104778817906,14.813585167934253,5.948097604479608,56.384425103475955,155618.0831191046,519125.0,-0.09495765837641557,5.915560081482066,-0.9708737864077469,0.31997954218310437,222.8597871355842,59.653108285916545,0.35202320959029376,0.4607815422956752,0.7020308470372255,0.25,127.27272727272663,82112.2,0.049532436870449593,0.17025238540948964,1,0.7,0,0.0,0,0,0,1.0135096418444365,-4.212080172077615,0.0,0.19551594863932883,-0.8324739830281276,-1.0028182367339697,1.0319488817891374,1.0385232744783306,0.9583333333333341,0.03858520900321549,-0.09248486199338757,-0.09131736526946099,0.08937605396290049,0.12967278915339508,0.13035381750465547,0.13134851138353776,1.31050202398517,1.3079847908745248,0.11571675302245255,1.3590521070725017,1.3618677042801557,0.10051107325383302,0.007813531353135339,0.008305647840531671,0.012158659578447027,0.02268295885233988,0.022175377816635353,0.6048536807060555,0.6049939682851391,-30.048269312637128,-0.04735654605800522,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-09-30,塞力医疗,603716,6.84,7.1,7.1,6.49,253178,173249430.0,9.442724458204326,9.91,0.64,12.57,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.372,6.041,5.967499999999999,6.320600000000001,6.2829,7.17595,117006.1,5.811,6.18869116342442,6.143272885435577,0.03481055404228311,1.1398995187793362,0.0559594183611909,21.783876500857623,0.33393782907040664,6.802344572676016,5.132655427323983,1.1782699660907403,0.040075493052361286,-0.0930403511257332,100.0,94.30003131850924,111.39993736298152,100.0,94.30003131850924,37.83963965586091,13.992304239407277,17.041825825306756,6.084218695907331,68.90703258388113,408796.0831191046,772303.0,-0.09306462024825102,6.118252395615617,-0.0,0.3428381463128826,249.3526622902988,69.38911800101477,0.485398583873401,0.48280116415629626,0.9629511922999054,0.6399999999999997,77.77777777777753,102158.9,0.048287062860969385,0.2797970918059544,1,0.7,1,1.0,0,0,0,1.4428392098750018,3.177673386225444,0.0,0.40918724372898607,-0.616472277831383,-0.9736474361293658,1.0380116959064327,1.0939907550077042,1.0,0.09907120743034059,1.0727320359894228,1.0708401976935749,0.154471544715447,0.5016755932786467,0.5017921146953406,0.2220309810671257,1.2153019617450957,1.2130281690140845,0.21783876500857624,3.8031340706873324,3.7977099236641223,0.19730185497470498,0.8528699292306117,0.8512518409425627,0.03421931131925509,0.03570932464773621,0.030577236658855863,0.8294903992414961,0.8296170824764583,-14.497000146141662,-0.021185270155374997,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-08,塞力医疗,603716,7.81,7.61,7.81,7.01,271998,204112325.0,11.267605633802814,7.18,0.51,13.51,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.708,6.223000000000001,6.048,6.3668000000000005,6.2805,7.17595,138286.4,6.868,6.407354061359125,6.251919338366275,0.02037499591945847,1.2550227419977371,0.0821124200395635,31.433506044905023,0.49661591639928004,7.2895397909982,4.8064602090018,1.1290575667913754,0.14188673384043354,-0.042976746682170386,91.41630901287556,96.81514507548928,80.61863688764811,91.41630901287557,96.81514507548928,45.58723424890181,11.862940001232227,20.017539243563853,6.271905397723285,78.40361858268943,544795.0831191051,1044301.0,-0.08480074367354096,6.388502891212053,-8.438818565400817,0.375492564433391,242.76595744680822,74.64062899266115,0.533588761978826,0.5376006761256293,0.9773885953709119,0.7999999999999998,247.826086956521,129358.7,0.0493419926982117,0.41056210019781736,1,0.7,1,2.0,0,0,0,1.785061667241101,11.78949064623227,0.0,0.5397683284051893,-0.3453619202042958,-0.9083356991454221,0.974391805377721,1.1141226818830243,0.7500000000000009,0.07183098591549308,0.0743350528086959,0.07478122513922036,0.2234726688102895,1.0208625877632898,1.0224550898203595,0.28330522765598665,1.5155651739637088,1.5158286778398509,0.31433506044905024,3.594948897710955,3.595238095238095,0.2683333333333333,0.7793230672615232,0.7799736495388669,0.03413186179634795,0.03763853555146313,0.03361293253749549,0.9056800822423878,0.9058325669366267,-13.493931962985158,-0.017981941962681863,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-09,塞力医疗,603716,7.39,6.85,7.44,6.85,197597,139205999.0,7.752956636005266,-9.99,-0.76,9.81,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.847999999999999,6.351999999999999,6.102,6.3962,6.2692,7.17595,149118.4,7.406000000000001,6.475453436534644,6.296221609598402,0.006384221448188176,1.1495587625539343,0.08568048189034748,23.201438848920873,0.5228223004949003,7.409055751237251,4.79494424876275,0.7861392864428115,0.19432321386380774,0.0007750885040956725,55.76036866359447,82.39222589215669,2.4966542064700263,55.76036866359447,82.39222589215667,39.44580040519271,13.100959455548821,22.168857519112443,6.345225158388142,71.83102906465837,347198.0831191051,846704.0,-0.07462162075118073,6.4869652389831876,-40.50632911392407,0.4029573812595774,130.43609249077363,58.52701633363304,0.6444912554220785,0.540736036624925,1.2135291131743733,0.7600000000000007,72.72727272727273,129358.7,0.058825895074390865,0.4284024094517372,0,0.7,0,2.0,0,0,0,1.030899159994731,12.980232646388759,0.0,0.17222312302309775,-0.14192497500892187,-0.8133625247830105,0.9269282814614344,1.086131386861314,0.0,-0.099868593955322,-0.27353509952279065,-0.27387120651369357,0.06037151702786381,0.6176983470736079,0.616144975288303,0.11382113821138207,0.1720078055955918,0.17204301075268824,0.23201438848920874,1.2133024183160277,1.214446952595937,0.1871750433275563,0.6861250959979521,0.6855670103092784,0.07687434060107427,0.05184538375089196,0.04059913295244352,0.923206115771321,0.9233355257760683,-18.574762902458527,-0.026366219846845684,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-10,塞力医疗,603716,6.77,6.8,7.03,6.67,144451,99275476.0,5.25547445255475,-0.73,-0.05,7.17,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.964,6.464,6.148,6.4138,6.2638,7.17595,156784.1,7.786,6.525383677067776,6.333538527405928,-0.0028925472236388545,0.777503659492439,0.08821878208255961,19.718309859154925,0.5423690722435764,7.503922680608941,4.792077319391058,0.7404266885288727,0.1943807401767184,0.038810584216024964,51.674641148325364,66.28377294159847,22.456377561779163,51.674641148325364,66.28377294159847,36.90929454676045,15.473699558427024,23.5082894458154,6.392499871969902,67.70593650247665,307072.8053413271,702253.0,-0.06318352386878168,6.563372957670705,-42.616033755274266,0.39988899688389334,80.56167400881041,57.645312513042434,0.6460413925608796,0.543377882326126,1.2537854168405826,0.3600000000000003,56.521739130435236,122579.3,0.05880720542410196,0.4410939104127981,0,0.65,0,2.0,0,0,0,0.8596772406133444,13.512639732016977,0.0,0.15411491728682805,0.06390945843035711,-0.6882748210781455,1.0044313146233383,1.0539730134932535,0.3611111111111105,-0.007299270072992692,-0.26896157330323844,-0.2691131498470949,-0.04225352112676051,-0.42944884626626323,-0.42959427207637235,0.09324758842443726,0.07322708867342764,0.07335329341317376,0.19718309859154926,1.130734283269906,1.1275964391691393,0.15646258503401356,0.40441398084682323,0.40313111545988245,0.07809732846086506,0.05268822580824731,0.04069678241357002,0.9080318153769371,0.9081168501571066,-25.40868939163182,-0.0369712250287148,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-11,塞力医疗,603716,6.95,7.08,7.38,6.72,235489,165184973.0,9.70588235294118,4.12,0.28,11.7,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,7.087999999999999,6.601000000000001,6.204,6.4252,6.260599999999999,7.17595,175046.4,8.693,6.610709265211195,6.388831969820304,-0.007734399258341662,0.326102364100809,0.09325433775249853,23.992994746059537,0.5785499114165008,7.650374778541252,4.757625221458747,0.8028260769603207,0.21469045956687827,0.07645239523918428,65.07177033492825,57.50226004894936,80.210790906886,65.07177033492825,57.50226004894936,38.72541881558362,13.730498360733574,25.232653213017066,6.4798482860793,70.99385785760572,328480.89625041815,937742.0,-0.049633878739363535,6.68011707056338,-30.801687763713073,0.41846835424932954,91.42507490399612,61.17287177398069,0.6564950046833925,0.5758475211105765,1.25003690795897,0.6600000000000001,164.00000000000006,140841.6,0.05910569975273016,0.46627168876249275,1,0.65,0,2.0,0,0,0,1.0160746343752292,15.222104231992672,0.0,0.22729231808919553,0.2964642536842802,-0.5302905113595889,1.018705035971223,1.0982142857142858,0.5454545454545459,0.04117647058823537,0.6302344739738734,0.6317991631799162,-0.06964520367936933,-0.1342252516562622,-0.1339748334566988,0.09597523219814241,0.9279147256993623,0.9275123558484346,0.23992994746059537,3.45445087579919,3.4486692015209126,0.18791946308724827,0.7881121058186595,0.7889908256880733,0.07825608063313605,0.05284010668179903,0.04135529807972477,0.9266581172668313,0.9267342803711327,-15.585952694381927,-0.02221955127710345,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-14,塞力医疗,603716,6.92,7.06,7.1,6.69,198998,137015777.0,5.790960451977391,-0.28,-0.02,9.88,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,7.08,6.725999999999999,6.2555,6.442199999999999,6.2583,7.17595,183517.6,9.113,6.679830916717165,6.438548120203985,-0.010285639642665146,-0.25090133026944816,0.09709394435707434,21.514629948364885,0.6073711689256786,7.773927922314196,4.737072077685803,0.7649121463644722,0.24009016867713298,0.10860548844364493,59.89304812834223,58.879819870531946,61.919504643962796,59.89304812834222,58.87981987053194,36.01137029631249,13.281017175694029,26.724128941138314,6.544933859672722,65.84890076705811,488650.01820163755,738744.0,-0.03458623925101101,6.777542680469087,-31.645569620253173,0.4178634718029488,66.34782608695629,60.78345481112416,0.6578588659907438,0.5898473609146373,1.267213319042038,0.40999999999999925,-35.937500000000085,129413.0,0.05918746059531853,0.4854697217853718,0,0.6,0,2.0,0,0,0,0.9216636364286098,16.383337538266733,0.0,0.2191094491140849,0.5183206828753127,-0.34677432628869603,1.0202312138728322,1.061285500747384,0.9024390243902436,-0.0028248587570621764,-0.15495840570047859,-0.15555555555555545,0.03065693430656924,0.0070901886162240135,0.007135575942915473,-0.005633802816901401,-0.21399963661929555,-0.21400159108989658,0.21514629948364883,0.7412281469296327,0.73943661971831,0.17081260364842432,0.6915126014705257,0.6917808219178083,0.06497763032964861,0.05346310782350168,0.04144121326643989,0.9297910733973406,0.9298407393871971,-18.44399218086523,-0.026787688641230795,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-15,塞力医疗,603716,7.02,6.87,7.08,6.85,145605,101049226.0,3.257790368271961,-2.69,-0.19,7.23,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.932,6.82,6.306500000000001,6.4616,6.251,7.17595,187265.5,9.299,6.709087698760678,6.470507518707394,-0.009781391116443876,-0.4059312528395793,0.09740967625716866,15.85160202360878,0.6143141233158342,7.842285308289586,4.770714691710415,0.6834566319128202,0.2428712831301031,0.1350316894261995,47.19101123595507,57.38527656640852,26.80248057504815,47.19101123595507,57.385276566408514,34.54858556498885,12.741541199600956,28.109070688679473,6.589863458938843,63.597471507246375,368367.62689729023,593139.0,-0.01929593132268259,6.826999345796924,-40.34334763948497,0.4044446523884525,54.730844204528296,57.066835529591366,0.6556519156292269,0.5883405283860108,1.46033475569239,0.23000000000000043,-71.24999999999994,118600.4,0.05887112844082278,0.4870483812858433,0,0.6,0,2.0,0,0,0,0.9439657647157166,16.106609942784964,0.0,0.14228927111498949,0.7165219502103667,-0.14731349235510846,0.9786324786324787,1.0335766423357664,0.08695652173913228,-0.026912181303116123,-0.26830922923848477,-0.2682186234817814,0.010294117647058787,0.007988868197520205,0.008368200836820217,-0.09724047306176087,-0.4646835638497342,-0.464840858623242,0.1585160202360878,0.34662338382997615,0.34636871508379885,0.1743589743589744,0.4279899965674496,0.42885375494071165,0.05153148519527109,0.05556987592940122,0.04130218846138184,0.9180699084366938,0.9180890579648044,-25.207312885458016,-0.03632225707179333,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-16,塞力医疗,603716,6.74,6.87,7.01,6.64,116882,80349465.0,5.385735080058226,0.0,0.0,5.81,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.936,6.892,6.3525,6.4692,6.245400000000001,7.17595,182094.0,9.043000000000001,6.733843437412881,6.500099554358698,-0.005876105384553149,-0.058555911210190346,0.09769804099147883,11.70731707317072,0.6206268053983692,7.904067013495923,4.800932986504077,0.6667668864762701,0.23178615646021394,0.15432226480018144,40.50632911392405,49.19679615940712,23.125395022957917,40.50632911392405,49.19679615940711,32.277178821257955,15.635334268357084,28.5822668442703,6.622744390801376,59.35773119471297,396798.3836540472,593139.0,-0.003988091463558163,6.868788018881036,-43.31797235023039,0.40198432007499163,35.43884551691507,57.066835529591366,0.6556196163995527,0.5970305931234187,1.5551108335177046,0.3700000000000001,-51.31578947368425,101740.7,0.05851300146651989,0.4884902049573941,0,0.55,0,2.0,0,0,0,0.8371517603851624,15.890077803614476,0.0,0.14228927111498949,0.8720679959144978,0.05900568722689847,1.0192878338278932,1.055722891566265,0.6216216216216226,0.0,-0.19726657738401843,-0.19640387275242055,-0.029661016949152574,-0.5036625914586244,-0.5034188034188034,0.0029197080291971655,-0.40848292231157357,-0.4077471967380225,0.1170731707317072,-0.3067373678060701,-0.30585424133811234,0.1546218487394957,0.36523658790137015,0.36705882352941166,0.02488773903688676,0.05525888460769677,0.041300153801161435,0.8863755744949325,0.886477417004149,-31.401794957350514,-0.04567965641489142,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-17,塞力医疗,603716,6.86,6.76,7.05,6.72,110325,75569503.0,4.80349344978166,-1.6,-0.11,5.48,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.928,6.946,6.3965,6.4616,6.2423,7.17595,179667.0,8.923,6.737867523964746,6.519351439221016,0.00014064067423581392,-0.05811823041353316,0.09638805518102592,8.681672025723476,0.6165461949654323,7.93786548741358,4.855134512586419,0.6179149276950385,0.21989607579836168,0.16783703962027968,20.454545454545432,36.050628601474855,-10.737620839313415,20.454545454545432,36.05062860147484,31.079966083898363,14.706635505478621,29.09496859842333,6.649372520072183,60.530370419120146,313218.83819950174,482814.0,0.010676366305562013,6.8838537979837024,-50.239234449760765,0.39684258292677793,28.609249607015844,54.81632493700251,0.6574906117725065,0.6003747495725853,1.566264018082017,0.33000000000000007,-8.333333333333393,88281.2,0.05870452410159437,0.48194027590512956,0,0.55,0,2.0,0,0,0,0.8079808407085438,15.038510936277282,0.0,0.09662609973660033,1.0109744670651357,0.26383329279281664,0.9854227405247813,1.0491071428571428,0.1212121212121213,-0.01601164483260553,-0.0560993138378878,-0.05679862306368322,-0.04249291784702547,-0.44559744319038386,-0.44534412955465585,-0.00588235294117645,-0.23624620113394856,-0.23570432357043225,0.08681672025723475,-0.18031873397971698,-0.1796407185628741,0.14965986394557818,0.44663860587703086,0.4459102902374672,0.025884062669474423,0.05599533148192562,0.041418015431184965,0.858887688980541,0.8589996525805645,-33.26809636894295,-0.048569010059931056,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-18,塞力医疗,603716,6.72,6.81,6.93,6.68,167816,113844897.0,3.698224852071006,0.74,0.05,8.33,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.874,6.981,6.4475,6.4614,6.2389,7.17595,184233.9,9.149,6.74896482797017,6.5408809622416815,0.007216536695687255,-0.2945733594745908,0.09396358687070588,5.417956656346745,0.6058302263488762,7.9620755658721905,4.932924434127809,0.6196704899274038,0.205060970192029,0.17461129958009344,14.529914529914526,25.163596366128008,-6.737449142512439,14.529914529914524,25.163596366128,29.643460402556055,14.766414381665651,29.409571553497397,6.674782958911183,54.62267930255839,319931.4781995016,650630.0,0.02484410347887156,6.904527347585585,-47.84688995215311,0.3863538270034366,14.574489589650252,55.67205515830944,0.6518165288887635,0.6048756140108849,1.5490085217833094,0.25,-62.12121212121213,92848.1,0.056733307930020065,0.4698179343535295,1,0.6,0,2.0,0,0,0,0.9593597891931221,14.580758416200954,0.0,0.11393151553639,1.118089560217173,0.45656238590932285,1.0133928571428572,1.0374251497005988,0.5199999999999996,0.007396449704141883,0.5211058237026966,0.5200729927007299,-0.008733624454148492,0.15254283850142514,0.15214384508990308,-0.03813559322033899,-0.2873722339472332,-0.288034188034188,0.05417956656346745,0.3738855641153691,0.3723228995057659,0.17616580310880825,2.2410676349028544,2.2412451361867705,0.013685272916237085,0.055073317925443684,0.04106058180669087,0.8516596406004571,0.8517651144322074,-21.871061930555307,-0.03223979347761373,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-21,塞力医疗,603716,6.84,6.82,6.93,6.7,138005,93822410.0,3.3773861967694505,0.15,0.01,6.85,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.825999999999999,6.953,6.497,6.456799999999999,6.235500000000001,7.17595,172716.6,8.577,6.759893315974759,6.5615564465200755,0.012802828177863664,-0.18500428057166896,0.09127760123599463,-3.9436619718309807,0.593030575230257,7.979576438075642,5.014423561924358,0.6089319888353442,0.20111701991148212,0.18082608820205803,22.500000000000057,19.161486661486677,29.177026677026817,22.500000000000057,19.161486661486666,28.34543712362047,14.119824902788263,29.70170286892332,6.697069798120754,59.30984989234953,325931.69559080637,788635.0,0.03846566842891086,6.922863678304801,-52.94117647058822,0.3751856965031911,4.331926863572277,55.852141030552424,0.6523282412864312,0.6085710849505617,1.252062732312278,0.22999999999999954,-43.90243902439025,81330.8,0.05501256546967612,0.456388006179973,1,0.6,0,2.0,0,0,0,0.9240292767431852,14.2529223308929,0.0,0.11758171437103593,1.167477070135068,0.624655607058141,0.9970760233918129,1.034328358208955,0.5217391304347841,0.001468428781204123,-0.17764098774848647,-0.17767106842737102,-0.00727802037845704,0.18072072688694574,0.1790017211703958,-0.03399433427762033,-0.306500567844903,-0.30668016194331993,-0.03943661971830981,-0.45490919432178156,-0.45505171042163883,0.16981132075471694,1.6181442203714593,1.614503816793893,0.014190662784366892,0.04451131591340608,0.04109281665781033,0.8318170685473741,0.8318871832959583,-26.595481355883077,-0.03912003497757055,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
2024-10-22,塞力医疗,603716,6.8,7.13,7.14,6.77,188107,131423492.0,5.425219941348975,4.55,0.31,9.34,-3670336.0,-1.95,3154580.0,1.67,-6824916.0,-3.62,-9310689.0,-4.94,12981026.0,6.89,6.878,6.904999999999999,6.564,6.456799999999999,6.2374,7.17595,164327.5,8.16,6.816832805824796,6.603663376407478,0.014322609508982257,0.1586109242279959,0.08905944903052751,-6.307490144546657,0.5845862234363826,8.025465558590957,5.102534441409044,0.6936412379590037,0.21233722583052247,0.18688437031238594,66.21621621621622,34.415376915376946,129.8178948178948,66.21621621621622,34.41537691537693,30.34874568405185,13.124222922141179,30.410240173245967,6.741724454825108,59.993183902598204,503870.7496448606,976742.0,0.05278621844684306,6.9935583362204214,-38.20224719101123,0.374815289610106,52.57048092868989,61.12470782517775,0.6621589822240331,0.6094665866480116,1.1063282873579627,0.3700000000000001,60.86956521739104,72941.7,0.05256876432119299,0.4452972451526376,1,0.65,0,2.0,0,0,0,1.2406498647609205,15.46682752753578,0.0,0.22627864080260504,1.1826212449400426,0.7718274092746926,1.048529411764706,1.0546528803545052,0.9729729729729736,0.045454545454545414,0.3630448172167675,0.36350364963503656,0.054733727810651,0.705026059370043,0.7043795620437954,0.03784570596797665,0.291899316644346,0.2918395573997232,-0.06307490144546657,-0.3084250619489849,-0.308660251665433,0.2314335060449051,2.177751499282034,2.17687074829932,0.02283558098675008,0.04014474025427508,0.04171209512743882,0.8192524892396924,0.8193171712985962,-19.511854891870627,-0.027927548691770047,-3670336.0,-1.95,-3670336.0,-1.95,-3670336.0,-1.95
